Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
3179.0,1.2633132798597217,0.0011488392593730693,30.0,29.977965868511625,0.6875155755707553,0.014424162621212582,14.948047251174915,9.379359858507216,0
3180.0,1.2637917293235659,0.0009808943325387857,30.0,30.190246283460798,0.717008037959705,0.00372322560253995,-1.4001707665781529,2.612326562998793,0
3181.0,1.2627152180299164,0.0004186432808637619,30.0,30.02537118672702,0.6941016733265868,0.007437592696121158,8.36595609487751,3.7076035596535815,0
3182.0,1.264688822068274,0.0006659734685518552,30.0,29.9529900746682,0.6840456480188531,0.00255075057180119,10.769867073700285,2.6627011335864514,0
3183.0,1.2640907602384686,0.0020228286566020717,30.0,30.01148601659929,0.6921725841176066,0.000865071476826346,7.398119530622454,1.6231040637654,0
3184.0,1.2677389374002814,0.0008970927447080612,30.0,30.011513953801824,0.6921764654784717,0.0005595049064714253,7.426038510757861,1.7451891395200636,0
3185.0,1.2649280468001962,0.001484350425601764,30.0,29.899879767720233,0.6766669469243431,0.008164144854345334,22.803443609882933,6.613363382700266,0
3186.0,1.2616387067362667,0.0006578680127859116,30.0,29.90742001324923,0.6777145254667191,0.010612057295819077,20.752128871280355,7.3775769990919695,0
3187.0,1.2626554118469357,0.0003782475127585916,30.0,30.134784424994848,0.70930263199835,0.004275860856317697,2.8768088128353337,2.947339756265731,0
3188.0,1.264569209702313,0.002085512862488518,30.0,30.06615179523907,0.6997673894173907,0.006822044346284468,6.848379395338302,3.49900286452119,0
3189.0,1.2645094035193325,0.0005642104018187148,30.0,29.97080928665044,0.6865213000440896,0.0009312412191284735,10.655771041092775,1.8907434225245376,0
3190.0,1.2633132798597217,0.0006792676633172644,30.0,30.006402070792024,0.691466263279935,0.001325082882509648,7.578079535263408,1.627992071878967,0
3191.0,1.2679781621322035,0.0007300274987166763,30.0,30.015093443205792,0.6926737697476549,0.0006130303492900819,7.124528839313979,1.562057526376559,0
3192.0,1.2672006817534567,0.0015868373527182528,30.0,29.941472413962472,0.6824454807342089,0.00742829446346137,17.390827767042175,7.214937686311821,0
3193.0,1.2649280468001962,0.0011284208036374296,30.0,29.874873172295725,0.673192740058818,0.00551877453566128,23.97120684764831,3.9021903685173442,0
3194.0,1.2615190943703056,0.0007300274987166763,30.0,30.068185444220266,0.7000499275691308,0.0068570110404770485,8.490848312362406,4.0754543444885405,0
3195.0,1.2622965747490524,0.00047844946384429933,30.0,30.105204324716713,0.705193020684828,0.0036721842644685506,4.476280988906308,2.009038906038234,0
3196.0,1.2639113416895271,0.0012095051983290203,30.0,30.000362063909677,0.6906271153262752,0.003417459846094388,9.946738051740663,2.052405685349759,0
3197.0,1.2669614570215344,0.0008789677905950417,30.0,29.983507440915123,0.688285475213758,0.0016647978575030098,9.53759643696344,1.6625341767274446,0
3198.0,1.2650476591661572,0.0008023841437156359,30.0,30.016941217390826,0.6929304840124562,0.0007423243291332976,7.094529270904592,1.8877802332451334,0
3199.0,1.2676193250343204,0.001071515854659738,30.0,30.00097441586478,0.6907121903766935,0.001702756597133864,9.065571071471975,2.396171618659779,0
3200.0,1.2672006817534567,0.0018950162639915073,30.0,29.878560692796505,0.6737050532635179,0.006345161708965296,24.827292695969394,4.716645756714388,0
3201.0,1.2636123107746244,0.0016745731234550476,30.0,29.941718712470813,0.6824796993854937,0.00919432080135991,18.91829076564579,5.445389844408058,0
3202.0,1.2625956056639551,0.0005642104018187148,30.0,30.119194900713854,0.7071367541022241,0.0035397460138945577,4.529619342940867,3.3757366421702755,0
3203.0,1.2631936674937605,0.0009437256493031643,30.0,30.080373418423477,0.7017432225952959,0.005667893858291676,5.346961996564449,2.9285106464224855,0
3204.0,1.2642701787874102,0.0014661665980179794,30.0,29.97756596890568,0.6874600168698242,0.0017096784362094178,10.235213842241029,1.9381523971092756,0
3205.0,1.2639113416895271,0.0006792676633172644,30.0,29.98949735650203,0.6891176639024892,0.0014573597216634888,8.965255919812288,1.7979674220026551,0
3206.0,1.2657055271789432,0.001426599995940406,30.0,30.008890280886536,0.691811954344491,0.00044229782196440314,7.923723726198855,1.736754355720965,0
3207.0,1.266124170459807,0.0011284208036374296,30.0,29.984021751769188,0.6883569292549766,0.004661156152410355,12.326187889379407,5.958776989608909,0
3208.0,1.2634328922256828,0.0012840932053263898,30.0,29.855038932510475,0.6704371369523324,0.002675609082913663,26.846067017686632,2.3143949551864345,0
3209.0,1.2621769623830914,0.000993574933392354,30.0,30.030713089661194,0.6948438325663323,0.010733750370866681,10.549009202394501,6.663568754232752,0
3210.0,1.2619377376511693,0.0007934186763591264,30.0,30.14469228321566,0.7106791468125044,0.004019220015779017,1.4989905290119168,2.9692358754006483,0
3211.0,1.2648682406172156,0.0011673701204627778,30.0,30.005519412814262,0.6913436341753247,0.004598299593931401,9.141456648702535,2.1023795521376325,0
3212.0,1.265227077715099,0.000601044700328398,30.0,29.968163155268055,0.6861536687188451,0.0007646683381743862,10.4976191208104,1.6153960847222748,0
3213.0,1.265585914812982,0.0009050317733088982,30.0,30.004987447002826,0.6912697273022403,0.001989752373285837,7.752955354599014,2.343748791707011,0
3214.0,1.2668418446555734,0.0014649463176584028,30.0,30.019761532339288,0.6933223149430787,0.002819103296731647,7.886748223695099,3.934894381213845,0
3215.0,1.2665428137406707,0.0006686534530963632,30.0,29.85354027301399,0.6702289257575107,0.006274935204482651,27.402765107546568,4.10127679641914,0
3216.0,1.2643299849703908,0.0016443981632081543,30.0,29.966698028358447,0.685950116260711,0.012732550177607686,15.55302065167148,7.874484570352198,0
3217.0,1.262236768566072,0.0008046099015106487,30.0,30.153699041643886,0.7119304703708004,0.00212175450992091,1.4486927420989386,1.9815182389524642,0
3218.0,1.2636123107746244,0.0008950969852955272,30.0,30.03213579985318,0.6950414920010829,0.006768252366050746,8.547045199341776,3.2179878402832016,0
3219.0,1.264569209702313,0.0013846132399222594,30.0,29.967870162497658,0.6861129627579899,0.0017799882926719025,10.408795187591052,2.4359370125950726,0
3220.0,1.2663035890087486,0.0017831873136834656,30.0,30.011815882128833,0.6922184128707013,0.0009326554938170285,7.529385100815371,1.8874324248393006,0
3221.0,1.265585914812982,0.001475892519570862,30.0,30.005855871306196,0.6913903788993784,0.0007026597407315704,8.170843750911505,2.056661597233057,0
3222.0,1.266363395191729,0.000746978986010609,30.0,29.91208567282445,0.6783627331196705,0.007677016772696206,21.75246852907431,7.0653143309825595,0
3223.0,1.2678585497662425,0.0010375984947623808,30.0,29.885481824915153,0.6746666173755304,0.009364961122324218,23.623891170650985,6.621489108876747,0
3224.0,1.261220063455403,0.0005481327210693848,30.0,30.137629062702327,0.7096978421293368,0.006715608389053066,2.3895727934195743,3.9919278252310626,0
3225.0,1.2633730860427022,0.001159684914334826,30.0,30.096417677745894,0.7039722775683522,0.007292638014254504,4.498982178930733,3.5610776328188223,0
3226.0,1.2648084344342352,0.0006659734685518552,30.0,29.95624295969467,0.6844975766120854,0.0025046020053387692,12.317649274918558,2.0137028628215567,0
3227.0,1.2680977744981647,0.0007774803787469863,30.0,29.992489322188483,0.6895333425485756,0.0036056023151832236,8.175069807101812,2.503826108160367,0
3228.0,1.2655261086300016,0.0018874512986063287,30.0,30.032544628744287,0.6950982912620859,0.001255623355291365,5.92665681509882,2.1400386227073227,0
3229.0,1.2673801003023981,0.0008646079575418088,30.0,29.966184347993778,0.6858787498144066,0.005307345135327151,13.772169909856943,5.802817722827906,0
3230.0,1.2634926984086632,0.0011092394492666243,30.0,29.837362602469916,0.667981335747023,0.0028077639422872565,28.584010862238546,2.9606324151404144,0
3231.0,1.259904327429831,0.0010765112936496734,30.0,30.042389212671555,0.6964660152760012,0.012676000985509884,9.673424844236376,7.635467453627836,0
3232.0,1.2635525045916438,0.0012035762155734539,30.0,30.164436569556955,0.713422252541107,0.004445108772481778,-0.15145768738778892,3.166612240760209,0
3233.0,1.2651672715321183,0.0017701013705114558,30.0,29.998882403132445,0.6904215436543365,0.006318601836273722,9.611016013057444,3.097524011028878,0
3234.0,1.2649280468001962,0.0010289444779577035,30.0,29.95491062689641,0.6843124734552464,0.0025464116125812255,10.873610715122574,2.4381412016539534,0
3235.0,1.2664232013747097,0.0007588553901468613,30.0,30.018530730074755,0.6931513175879831,0.0013820504300363203,6.813052436954421,1.6851762329273319,0
3236.0,1.2685762239620089,0.0014514555242483998,30.0,30.005420686871293,0.691329918019925,0.0030105016623147894,9.29743064143809,4.081586362668889,0
3237.0,1.2687556425109505,0.0009187600161944138,30.0,29.8589704524074,0.6709833493889309,0.0056053977583865894,26.770019768302024,4.338071466308901,0
3238.0,1.266363395191729,0.0005859785270633611,30.0,29.969967268062433,0.6864043170358195,0.012731557589999535,15.228854284442468,8.279071785869526,0
3239.0,1.2626554118469357,0.0007076363000710275,30.0,30.164343691946655,0.7134093489040517,0.00257587658881895,0.14403988861379766,2.215237708488818,0
3240.0,1.2639113416895271,0.0007300274987166763,30.0,30.024431605340276,0.6939711357604317,0.006679607789554586,8.85403640680985,2.812032565303074,0
3241.0,1.2638515355065465,0.0016915743016968597,30.0,29.959986642668948,0.68501769256033,0.0012735454787987657,11.138415758018562,1.759076189765213,0
3242.0,1.2651672715321183,0.0010289444779577033,30.0,30.01365104652595,0.692473375237213,0.0019078071519307916,6.986837453202642,1.7572751982519987,0
3243.0,1.269473316706717,0.0016312951801835047,30.0,30.01427258405932,0.6925597264549198,0.0018017366568167533,7.9166356662239625,2.7282780477043724,0
3244.0,1.267918355949223,0.0006974539519476587,30.0,29.862387634273993,0.6714581040086676,0.008468724621699487,27.28747802473874,6.526016129281866,0
3245.0,1.2631936674937605,0.0013225147207502246,30.0,29.93388827332692,0.6813918037734775,0.013865667924550122,18.454159081228408,8.980429607958778,0
3246.0,1.2621769623830914,0.0009935749333923537,30.0,30.177951685891415,0.7152999295763237,0.00319796813951206,-0.6878050974888393,2.206050477951339,0
3247.0,1.2655261086300016,0.0013319469371037103,30.0,30.064274306523636,0.6995065468646812,0.0077433966409557855,5.385633850470756,3.6681699735933506,0
3248.0,1.266124170459807,0.0006441323036716733,30.0,29.941976506540122,0.6825155151337103,0.001702845303573325,12.527271032645757,1.930934982728105,0
3249.0,1.266363395191729,0.0005213782156221295,30.0,29.991219804613902,0.6893569664126543,0.0037322231560129736,8.20395428955262,2.5724687860601327,0
3250.0,1.2673801003023981,0.0020272443541872426,30.0,30.029034775807027,0.6946106617001798,0.0012177088489972413,6.605408239822527,2.1280492693804387,0
3251.0,1.2666624261066317,0.000601044700328398,30.0,29.890000276086976,0.6752943731262113,0.009161494019638063,24.19334056795242,6.881379159448371,0
3252.0,1.2658849457278847,0.0010765112936496734,30.0,29.895340782161025,0.6760363382979138,0.010366926140736046,22.616463295085897,7.2744864776947065,0
3253.0,1.2602033583447336,0.001051296757587871,30.0,30.158596574564893,0.7126108925638043,0.006285251916352871,0.4722486661399895,3.9086958937262533,0
3254.0,1.2642103726044298,0.0008950969852955272,30.0,30.081981699037442,0.7019666636297858,0.00890451763332718,5.7757627498024755,4.021858280816618,0
3255.0,1.2645094035193325,0.0009437256493031644,30.0,29.948333165850972,0.683398656122904,0.001420289864584075,12.41196093452377,2.0048565926825854,0
3256.0,1.261220063455403,0.001202089400656796,30.0,30.000463572702387,0.690641218107504,0.0033811688068453227,7.739036184351051,2.440172314972406,0
3257.0,1.2670810693874954,0.0008542031506796908,30.0,30.02248654011918,0.6937009046941741,0.0019013531090937442,7.206937044444672,2.0261741597049396,0
3258.0,1.2686360301449895,0.0005349227624770905,30.0,29.976465483113135,0.687307124593568,0.0033883370839773506,12.1297379252594,4.393015417580741,0
3259.0,1.2690546734258532,0.0006578680127859116,30.0,29.841590316501502,0.6685686989152063,0.004539366413944196,29.088679656055543,3.928327904273827,0
3260.0,1.2633132798597217,0.0006792676633172644,30.0,30.027730369340794,0.6944294383939488,0.013759643560691315,10.371816829194241,8.049154027862693,0
3261.0,1.2622965747490524,0.001260194472325393,30.0,30.167367334289988,0.7138294284394611,0.004455563859735661,-0.05174951653831498,2.891697934387202,0
3262.0,1.2648682406172156,0.0006578680127859116,30.0,29.99810387373954,0.6903133813029279,0.006094512654767858,10.027692966624942,2.698610268265335,0
3263.0,1.2647486282512546,0.0021769779207836534,30.0,29.957187976334826,0.6846288693068137,0.0021230115974472373,11.110744523533873,2.4615571947179182,0
3264.0,1.2694135105237365,0.001071515854659738,30.0,30.02186788327012,0.693614953694611,0.0016616672825077086,6.651854141011913,2.1977567114748706,0
3265.0,1.2703106032684446,0.0005859785270633611,30.0,30.008273243742995,0.6917262283732429,0.0018598869435815938,8.505701738950048,2.7452753384613584,0
3266.0,1.2654064962640406,0.0010765112936496734,30.0,29.887986422298702,0.6750145851527342,0.005756719188630598,23.45275250981404,4.594517638378214,0
3267.0,1.2664232013747097,0.0011673701204627778,30.0,29.928242441892483,0.6806074192541878,0.009004369873837431,19.72616690895499,6.001202738656343,0
3268.0,1.2627152180299164,0.0013492889894515094,30.0,30.122825775003577,0.7076411973569363,0.0038862778487760126,3.969444002116022,2.8471569836473622,0
3269.0,1.2656457209959626,0.0011658371321186243,30.0,30.081928015039495,0.7019592052248702,0.005365160367140058,4.715713984655254,2.882544249586197,0
3270.0,1.2625956056639551,0.0004186432808637619,30.0,29.970573195548003,0.6864884995242645,0.0022516183970429683,11.058403358702384,1.7485732823122515,0
3271.0,1.267918355949223,0.0016443981632081543,30.0,29.98812405276356,0.6889268685864671,0.0027544824873921053,8.55844556108331,2.3152685739897856,0
3272.0,1.264688822068274,0.0019508186517855576,30.0,30.0267621876506,0.6942949273412427,0.0008311643713867619,6.242631997630999,2.1387730912513563,0
3273.0,1.2674399064853787,0.0005349227624770905,30.0,29.925599615144176,0.6802402470471159,0.008413790273973053,19.55404546369974,7.444568760812519,0
3274.0,1.267260487936437,0.0016713661499593347,30.0,29.864767612167324,0.6717887581979497,0.006908823264446486,25.332487423798685,5.026040780811575,0
3275.0,1.2639113416895271,0.0008646079575418088,30.0,30.11820054284323,0.7069986063503105,0.009035841796621157,3.2948504032332453,5.407852827163823,0
3276.0,1.261339675821364,0.000746978986010609,30.0,30.1115783279212,0.706078571289298,0.00802743432531926,3.898744789799283,4.224298597682875,0
3277.0,1.267140875570476,0.0010096445730899237,30.0,29.964241326427963,0.6856088026764925,0.0024173143749015875,11.308514022440061,1.9026410997844843,0
3278.0,1.267021263204515,0.0018921829462882876,30.0,29.98112226148428,0.6879540983664313,0.002064179092835528,9.654780820594935,1.9765292396210483,0
3279.0,1.2659447519108653,0.0007682243300272071,30.0,30.019623721489037,0.6933031686581105,0.0007783715005035902,7.085069078226236,2.0396434519029083,0
3280.0,1.2680379683151841,0.0008023841437156359,30.0,29.990135792238256,0.6892063628149293,0.0049092168699669935,11.769623058210492,5.776094802513191,0
3281.0,1.2666026199236513,0.0012882646073433465,30.0,29.8319449538442,0.6672286530354842,0.003744728610988667,29.691897865214248,3.018036159602696,0
3282.0,1.2657055271789432,0.0011795623062521507,30.0,30.033854041078907,0.6952802100417327,0.014447547991200325,9.835184013078269,8.827304933706873,0
3283.0,1.261698512919247,0.00047844946384429933,30.0,30.16827501617446,0.7139555341560214,0.0054676449499478355,0.28133014471559553,3.3689275659124815,0
3284.0,1.2638515355065465,0.001415272600142055,30.0,29.995031939169642,0.6898865924501472,0.005498497966051285,9.901610658045758,2.276543088748267,0
3285.0,1.2669614570215344,0.0016660074758584914,30.0,29.96657352300855,0.6859328185304895,0.0018884138393125355,10.229994904705645,1.8588313851133333,0
