Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1904.0,1.240848811576143,0.0015884583799066082,30.0,30.027851245551247,0.818987303146495,0.000991552815753914,8.394009058768335,2.076740270130588,0
1905.0,1.2537801435682923,0.0012269140950169693,30.0,29.99165987095372,0.8138263431781989,0.00150384775493937,11.682158814200243,1.9944118863278597,0
1906.0,1.2517446561250836,0.0006666537910167863,30.0,29.974986300591713,0.8114486598178998,0.0033100274252704943,15.126077239587584,5.266611404106186,0
1907.0,1.251385452458635,0.0004637299393506817,30.0,29.820963575507843,0.789484721525817,0.005118345411309399,34.725268368841085,4.4643864679900265,0
1908.0,1.2483920885715634,0.0022559718838498608,30.0,30.105474796609442,0.8300565715581932,0.017697611052086816,4.150236819651799,9.509818327912244,0
1909.0,1.245698061073199,0.002984370284710312,30.0,30.15389814201932,0.8369618342062836,0.010930627904126217,3.5900680724663294,5.925376629860533,0
1910.0,1.2829953751061112,0.0023916958725755605,30.0,29.93708903236395,0.8060444361207808,0.003694572960031272,16.05642128682705,1.8879190645103292,0
1911.0,1.255815631011501,0.0006105288348584834,30.0,29.996836560010138,0.8145645490431489,0.004574002993533913,9.443220757611764,2.5378529633092737,0
1912.0,1.2543189490679651,0.002588178118803519,30.0,30.021868569196425,0.8181341619349808,0.0016633602480111683,9.444049312169971,2.492178057573275,0
1913.0,1.2542590817902237,0.0018510513073997468,30.0,29.989950378101014,0.8135825661932955,0.00043512929307475953,11.29315035455979,1.7614581168803596,0
1914.0,1.242525095352903,0.001359923132824649,30.0,29.891136205978547,0.7994914742605996,0.009850932238749093,27.47688834396553,8.800166817721536,0
1915.0,1.2354008893016726,0.0008487651499549956,30.0,29.90242839277035,0.8011017619226493,0.01577137201653224,23.14592522768599,12.534516610918256,0
1916.0,1.2613234205637127,0.0014217690714429531,30.0,30.22060163090391,0.8464738806457298,0.004558578602054033,-3.197653205948156,2.643534301036214,0
1917.0,1.2617424915079027,0.0015850702671689407,30.0,30.033507283190673,0.8197938650458667,0.01123788832939284,10.780236021343987,4.981489269620807,0
1918.0,1.2369574385229498,0.0012965101823031039,30.0,29.933393372996154,0.805517427951963,0.002944941579916798,14.221177047451649,2.781690736628289,0
1919.0,1.2375561113003641,0.0011500128514058657,30.0,30.016306503598134,0.8173410006303039,0.002037372896763796,8.848550238746173,2.0785014796565267,0
1920.0,1.2415073516312987,0.0014230289468088577,30.0,30.009192314391104,0.8163265034990769,0.0016241409754350626,10.340763480548027,1.788700174682647,0
1921.0,1.2549176218453795,0.0013238657302381625,30.0,29.939760551265884,0.8064253998797086,0.006630686589488524,20.209774850096718,7.3709061715580315,0
1922.0,1.2661726700607687,0.0007108845357214766,30.0,29.843112289450403,0.7926431709430604,0.00698833114274379,30.56554410583785,6.913810976650312,0
1923.0,1.2268997358623892,0.0031159753477452193,30.0,30.167298338813207,0.8388727281689926,0.011727283383963763,-0.32278288565197627,5.4954864620560775,0
1924.0,1.233664738247171,0.0038724458047087462,30.0,30.09261947120995,0.8282233773094526,0.011787370554271566,7.692782465480277,5.746825371552213,0
1925.0,1.231988454470411,0.0009351567731548688,30.0,29.937687547545366,0.806129785542461,0.001893586598923619,14.62417935477814,2.4271634940111917,0
1926.0,1.2488111595157534,0.0011988413025134238,30.0,30.011652300786647,0.8166773023137428,0.002360466695092233,8.91347803751494,1.9672340778399504,0
1927.0,1.2590484640095383,0.004780393692995016,30.0,30.00652341937006,0.8159459139106353,0.0013932070479704105,10.42685735536228,1.8737724334093835,0
1928.0,1.231988454470411,0.0012033173901529854,30.0,29.967890006782408,0.8104367146049766,0.004384373235357623,16.072206337765905,5.7900081025937,0
1929.0,1.2427046971861273,0.0017809886259014282,30.0,29.839822669023867,0.7921740647120579,0.00346308067456272,31.654902801134693,3.362459780197862,0
1930.0,1.2700640431139618,0.00074774205932961,30.0,30.096246125160807,0.8287405451724419,0.014595797320471542,5.386379973604978,8.100941131829428,0
1931.0,1.2238465046975762,0.0016064076318924295,30.0,30.124830227674614,0.832816693438264,0.010198164263146113,6.118391538130394,5.731458745663479,0
1932.0,1.2922748031560332,0.0022408282872147666,30.0,29.951127929472595,0.8080464099828539,0.00206830389972874,14.885709298073845,2.1402099979310614,0
1933.0,1.2914965285453945,0.0009653308476808059,30.0,30.00660702310611,0.8159578359649856,0.00305223129022802,9.396340299984614,2.1008281248966165,0
1934.0,1.2679088211152703,0.0014217690714429531,30.0,30.014503107614303,0.8170838328774058,0.0019226749873585394,10.159343158620839,2.0147533227884393,0
1935.0,1.2690462993923575,0.0013717316595052895,30.0,29.988129680405642,0.8133229311828906,0.0002807951312316305,11.52502291776433,1.8469238196302815,0
1936.0,1.2789244002196938,0.0013116263390163738,30.0,29.915336439622973,0.8029424743525063,0.008749150487566158,24.619247178681835,8.505051322076067,0
1937.0,1.2686870957259089,0.0007307732553133684,30.0,29.880737665309834,0.7980086222629418,0.012561520868626866,25.969635837302203,10.657714698878877,0
1938.0,1.2634187752846628,0.0015484691929933847,30.0,30.20162764851043,0.8437681540835065,0.006243457222766689,-1.9225923303111965,2.838483184534015,0
1939.0,1.2691660339478403,0.0019129445506854996,30.0,30.05086084156082,0.8222685160104072,0.010883153534502829,10.053316171336167,4.805797867392901,0
1940.0,1.3101751192007214,0.0014858667576901322,30.0,29.939813961819045,0.8064330163278212,0.0023853695543451492,14.166371160039493,2.6041574693060445,0
1941.0,1.2746139562223107,0.0013860276858977253,30.0,30.01615169992659,0.8173189253275369,0.002034004905240996,8.740879549512407,1.5750839536680916,0
1942.0,1.265933200949803,0.0010726104572856355,30.0,30.006608555028485,0.8159580544200773,0.0016372021649486716,10.56572935547713,2.0776669186758623,0
1943.0,1.2735962125007063,0.0013769473880529404,30.0,29.943426356700034,0.8069481508198871,0.0070994618832970055,19.85192479390928,8.09347695897289,0
1944.0,1.273955416167155,0.002744116446818668,30.0,29.83489239153694,0.7914709976131821,0.0063071260260814605,31.68565449764851,6.227143141541702,0
1945.0,1.2644365190062672,0.0010299955919683616,30.0,30.151615752604037,0.8366363610642622,0.012673638032517353,1.5191961654972876,6.382393886708268,0
1946.0,1.259287933120504,0.0018893794167379678,30.0,30.10756863235397,0.8303551565823288,0.011348074197423837,7.10904618585868,5.512362329538846,0
1947.0,1.2568333747331053,0.0017237202188048817,30.0,29.940661941813172,0.8065539399139592,0.0018724534332783562,15.103292799387209,2.0984411880423157,0
1948.0,1.2675496174488217,0.0010709384212616196,30.0,30.00928327559518,0.8163394747425877,0.003069466794674628,9.122981192391395,1.8271895896440475,0
1949.0,1.2629398370627314,0.0018558856099843979,30.0,30.014863761367373,0.8171352627996655,0.0017622728109514803,9.977556041272958,2.1535694598485797,0
1950.0,1.2644963862840086,0.0016601704539192842,30.0,29.984484463160104,0.8128031161582013,0.0016623888062558597,12.922502658020631,3.404504258145095,0
1951.0,1.2646161208394915,0.0007307732553133684,30.0,29.835947355977257,0.7916214375814066,0.007241508967078067,33.486732353130854,5.063569332215979,0
1952.0,1.2697048394475132,0.003881690138237436,30.0,30.019817839309212,0.8178417238894135,0.018817003217701453,11.81877733543498,12.070772750964764,0
1953.0,1.2561149674002081,0.002560332466084538,30.0,30.19852965090017,0.8433263736364732,0.00738114136532958,-0.21044419151815288,4.677265710603056,0
1954.0,1.2598866058979183,0.0029304405645279342,30.0,29.9655555903148,0.8101038223047355,0.006989909134328959,14.80129704624263,2.8925546782888283,0
1955.0,1.2603056768421084,0.0031388956665557924,30.0,29.96972041548745,0.8106977344241295,0.004562046176373383,11.40133595284787,3.071216378697647,0
1956.0,1.2884432973805815,0.0019389975246075228,30.0,30.02396984192052,0.8184338074867764,0.0011963297818909562,9.162439846182485,2.0224783253277367,0
1957.0,1.2821572332177311,0.00480581752090423,30.0,29.99422038114145,0.8141914768799235,0.0004752464914775493,11.112024123109451,1.9126174260170925,0
1958.0,1.2586892603430897,0.0018510513073997468,30.0,29.93299559265373,0.805460703706303,0.008563030434443166,21.923958088329204,8.93014211947243,0
1959.0,1.2870064827147871,0.001472540329234727,30.0,29.86068842182975,0.7951495613915038,0.009470360571404301,28.094247308880806,8.15603195724377,0
1960.0,1.256653772899881,0.004964293437349511,30.0,30.171052826120558,0.8394081253156941,0.008563414073549809,0.3607003542849589,3.8333380065005946,0
1961.0,1.2595274022314698,0.002161863684693694,30.0,30.067760563951413,0.8246784490870894,0.010483968391742208,9.548913014813627,4.726826107148251,0
1962.0,1.2625806333962828,0.001673073527193769,30.0,29.95205305156479,0.8081783341812769,0.0015282770976175186,13.77664377403067,2.1674582074801836,0
1963.0,1.251804523402825,0.001003558446385515,30.0,30.0135247392928,0.8169443156637695,0.0021009359468101433,8.92171326286645,1.8890466413862381,0
1964.0,1.257192578399554,0.00075963059575779,30.0,30.00963068272535,0.8163890156708187,0.0015427806215192177,10.219893664144438,1.8116633018876638,0
1965.0,1.2653345281723887,0.0023501242828764682,30.0,29.974925500765913,0.8114399896452268,0.003058392171758438,14.624680899493805,4.716518354454536,0
1966.0,1.2723389996681362,0.004086791381980635,30.0,29.83734191951432,0.791820305037204,0.00439432940446507,32.61098670132743,3.407113419775358,0
1967.0,1.2665318737272173,0.0010726104572856355,30.0,30.060078333686647,0.823582948203119,0.0174086975034578,8.121754290851761,10.508316521835425,0
1968.0,1.264256917173043,0.00048266542384040295,30.0,30.1643139101888,0.8384471428788485,0.009117271181889682,2.7403808728682577,5.404387484103111,0
1969.0,1.2544985509011894,0.0005219108273995698,30.0,29.95024315683759,0.8079202396950138,0.004571238400417044,15.618073172498699,2.0438505089027648,0
1970.0,1.260545145953074,0.0011055202449353407,30.0,29.98666354587922,0.8131138575656782,0.004258839690548968,10.601057993577326,2.410037293344496,0
1971.0,1.2528821344021708,0.0025293482036570334,30.0,30.02649112111342,0.8187933467728125,0.001342604762347076,9.040598831825061,2.279065854286652,0
1972.0,1.2564143037889153,0.000812079265667607,30.0,29.990732549042193,0.8136941052812876,0.0009289576005100908,11.717542595247478,1.858862798091173,0
1973.0,1.2579708530101925,0.001466442827559898,30.0,29.87717255859327,0.7975002311545215,0.008755718652474431,28.903131539593144,7.526497795870794,0
1974.0,1.2585096585098654,0.0036262969644196173,30.0,29.92412945673133,0.8041963755873013,0.015487942311557487,21.537542012846668,11.571759200295098,0
1975.0,1.2524031961802393,0.0009671854715763224,30.0,30.20900482479308,0.8448201536800184,0.004047011675258507,-1.5825187711667021,2.58671140944553,0
1976.0,1.255695896456018,0.0014858667576901322,30.0,30.02319855345906,0.8183238202614259,0.00993651384667582,11.827770791434842,4.334645805266631,0
1977.0,1.2558754982892424,0.0019537289616374165,30.0,29.944032611004875,0.8070346038555255,0.0029853478219710196,13.974151781541403,2.623893164262545,0
1978.0,1.2619819606188685,0.0007108845357214766,30.0,30.0238180543868,0.8184121622910931,0.0020129928112789736,8.423928693415965,2.1009211832600747,0
1979.0,1.26539439545013,0.0012327426983470588,30.0,30.005952865747588,0.8158645518613049,0.0019600247364118927,10.707091446342265,1.748375416906836,0
1980.0,1.267310148337856,0.0028485754154665426,30.0,29.980087432480133,0.8121760910846566,0.0018012993854127676,13.496107751484605,3.754606123581842,0
1981.0,1.260664880508557,0.0010792726980958886,30.0,29.83974330590339,0.792162747377685,0.006093498389003762,33.075794121649956,4.333401054058512,0
1982.0,1.2580905875656754,0.0011295735372805272,30.0,30.031597574974388,0.8195215369631405,0.018307997906694375,10.798974920292238,11.607519444227083,0
1983.0,1.259826738620177,0.002263109798312627,30.0,30.184765672899218,0.8413636037705211,0.007793470514042194,1.1132909075302284,4.811076625766635,0
1984.0,1.2537801435682923,0.0024391783385644106,30.0,29.960273633277513,0.8093506050222516,0.006048202176289125,15.337503051301528,2.500640194151263,0
1985.0,1.2489907613489777,0.003289977910471853,30.0,29.975295982145578,0.8114928210060339,0.0044420523042235744,11.332562162782388,2.639083760990547,0
1986.0,1.251265717903152,0.0008798656965359389,30.0,30.0310280656035,0.8194403238261042,0.0010529715191243177,8.49883975129757,1.9308609058770143,0
1987.0,1.2589885967317969,0.001673073527193769,30.0,29.989511962059844,0.8135200472184541,0.0015407773236248007,11.915292067445105,2.1613224504179094,0
1988.0,1.2607247477862984,0.0014713228504575563,30.0,29.889674073533072,0.7992829713478656,0.007778250729294287,27.10171604377576,7.156617007567256,0
1989.0,1.2497091686818749,0.005949494278055974,30.0,29.91463026581366,0.8028417726024055,0.01399568001093512,22.49821512788205,11.063744445167007,0
1990.0,1.2387534568551928,0.0017850089213690043,30.0,30.198634701549487,0.8433413540621081,0.004203338138964053,-0.9622400217015225,2.4982129824703136,0
1991.0,1.245278990129009,0.002236826090258475,30.0,30.02390846961162,0.8184250556769067,0.009843794715230697,12.090807525585424,4.1245922604423315,0
1992.0,1.2519841252360493,0.0007572678199073067,30.0,29.954595894287884,0.8085409484683969,0.0030662275355550807,13.055369539345582,2.676280425419001,0
1993.0,1.2491104959044605,0.0017101515168085376,30.0,30.021267196900265,0.8180484050832161,0.0011878308689024474,8.779018351609734,1.8805893657888133,0
1994.0,1.2497690359596163,0.0015850702671689407,30.0,29.999568391067083,0.8149541134319522,0.0013675475879591963,11.140320873232115,2.121172559212413,0
1995.0,1.2573123129550368,0.0012107407634029015,30.0,29.940738527330446,0.8065648611567472,0.0069499232567499895,20.478411263586455,7.91681001277552,0
1996.0,1.2485118231270462,0.0027538947761058807,30.0,29.83151880162126,0.7909899171707314,0.007454624423743285,32.27512602728613,7.5731231104050885,0
1997.0,1.2394119969103485,0.0007572678199073067,30.0,30.172804587309002,0.8396579298469699,0.012061014310684778,-0.22887610676633904,5.526824021773884,0
1998.0,1.279104002052918,0.0011685626426207057,30.0,30.107057505658005,0.8302822689275786,0.011995492722954873,6.721663344589346,6.031635729988359,0
1999.0,1.2413277497980744,0.0010642240076025589,30.0,29.933285391021318,0.8055020295136438,0.00185709024842859,15.290855337787342,2.4452076020961195,0
2000.0,1.245159255573526,0.0010776109993457794,30.0,30.008804154945263,0.8162711512118651,0.0034450420339439754,8.809417697941136,2.2528614743046322,0
2001.0,1.2491104959044605,0.001999961373050359,30.0,30.01213125711271,0.8167456024115661,0.002046125559460886,10.303444918258556,2.075572244317871,0
2002.0,1.2410284134093672,0.001257212832570076,30.0,29.986109573063644,0.8130348599714584,0.0006008751403035994,11.606607274832594,1.778007537054949,0
2003.0,1.2410882806871086,0.001556549221277237,30.0,29.911953244713015,0.8024600242193073,0.0088200300340943,24.96434534103271,8.115388341346916,0
2004.0,1.2514453197363764,0.00041907094419002533,30.0,29.898854953244182,0.8005921825394741,0.012443518863760111,23.97449118131366,10.044238256029999,0
2005.0,1.2539597454015166,0.0012854049654728542,30.0,30.196712653141883,0.8430672662442485,0.005660475882999541,-1.8407325837653228,3.1712543002024334,0
2006.0,1.2510262487921864,0.0009351567731548688,30.0,30.03629598620324,0.8201915394854637,0.01130503952047999,11.175243149568201,5.19642486476263,0
2007.0,1.2392323950771242,0.002757146512716382,30.0,29.940333718167704,0.8065071345877252,0.0033615525531661564,13.933256187144183,2.9318082318967424,0
2008.0,1.2376159785781056,0.0012269140950169693,30.0,30.026950607713225,0.8188588704500404,0.001862434470228154,7.967170043127697,2.0606467632188306,0
2009.0,1.2497690359596163,0.0005388054996728897,30.0,30.00165606201672,0.815251819344421,0.0022658742246195254,11.034641030500987,1.902521089325876,0
2010.0,1.2425849626306444,0.002022238306258123,30.0,29.92878790015839,0.8048606786238397,0.006959632295284025,21.593657698598363,7.959034926551856,0
2011.0,1.246955273905769,0.0038909125084192215,30.0,29.839982847675653,0.7921969064973963,0.00813970083446106,31.152817989892572,7.630873493224219,0
