Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1279.0,1.7406983260065316,0.0013812828809022905,30.0,29.97731507793252,0.6083061746658024,0.007378542759129474,6.0110898369820704,4.592945867937006,0
1280.0,1.7396773777902126,0.0054766127565829765,30.0,30.044402774634683,0.6192274990204693,0.002717238010430238,2.878078000925575,3.2568191717673205,0
1281.0,1.6449093610048293,0.00400351830443929,30.0,29.975396769961392,0.6079938899311236,0.0021079644097702134,9.233422574985033,2.4414757762794914,0
1282.0,1.750187138840556,0.002659460781034966,30.0,29.85823861417003,0.5889215073171776,0.008141134941053039,29.06031999445177,6.655234103907394,0
1283.0,1.6842458952218293,0.0016435983711620744,30.0,29.95396065085284,0.6045042663310005,0.017694706486510677,16.190565056545104,12.893022480711949,0
1284.0,1.6817836083471775,0.004508585246626842,30.0,30.214508998198156,0.6469193908815328,0.004169605723009208,-8.661115219663339,2.4419702147409112,0
1285.0,1.644308803230524,0.002344484019533015,30.0,30.023537541645627,0.6158308109776399,0.01232047346034982,6.910526086244365,5.857071538021071,0
1286.0,1.6979386124759912,0.0022638718135881137,30.0,29.924341773249846,0.5996825570575468,0.004200892928864256,11.533067301085904,3.4157992228429643,0
1287.0,1.651035050302744,0.0064525733838337864,30.0,30.03308404819538,0.6173849035998187,0.003444846618631176,2.324010274598237,3.3183961327341187,0
1288.0,1.661724978685379,0.00664532849118163,30.0,30.004975798585082,0.6128091121190228,0.003939230418999994,6.885725997128472,2.5879436461319427,0
1289.0,1.7021425168961286,0.0015672141686116753,30.0,29.94574789499701,0.6031672973343538,0.005520164855690894,15.311758744455945,7.484783885726568,0
1290.0,1.6943352658301591,0.0018810021720170737,30.0,29.83614154698818,0.5853242868156114,0.004113629146553623,31.38975233033222,3.9044491207470693,0
1291.0,1.6629861500114202,0.0030415746371157465,30.0,30.101981442856935,0.6286008318739831,0.017041280107897048,0.9953011477536163,10.161147566463345,0
1292.0,1.6527766678482294,0.002945183330236005,30.0,30.169893140060278,0.6396562967221253,0.009560417875402629,-4.598901545016657,4.99718795899639,0
1293.0,1.672054572403431,0.002956794223538895,30.0,29.93782282967404,0.6018771619864627,0.008090089306347473,13.59912103993493,3.763166464813007,0
1294.0,1.6774595923721791,0.004365522167200688,30.0,29.96146645181263,0.605726148894466,0.007806546522483055,7.9317283712100295,4.812731099407282,0
1295.0,1.6777598712593318,0.002088180057123458,30.0,30.052581820722754,0.6205589803446254,0.0020861856041627697,2.4631973973612356,3.064144744483131,0
1296.0,1.6889903016388417,0.0015145490788257144,30.0,29.981492606434234,0.6089862418914016,0.0025266523937667734,8.70557305035538,2.0268533027538296,0
1297.0,1.7038240786641836,0.001571810114456682,30.0,29.940110449880464,0.6022495677106534,0.0073705907992579435,17.52918505356919,9.431260361349453,0
1298.0,1.6797417119145392,0.0024498046481782393,30.0,29.82046701735577,0.5827726025182304,0.007231979714919124,33.48588098298019,7.329803348337951,0
1299.0,1.650254325196147,0.0021661745128277246,30.0,30.171720985491717,0.6399538549005733,0.016975446676009514,-6.151019220658466,8.810171853414792,0
1300.0,1.6432277992367745,0.0009757908845318614,30.0,30.17236333426936,0.640058423989904,0.012617015941268099,-6.222077235122908,6.021413353323631,0
1301.0,1.7178170748054982,0.003972770249912649,30.0,29.919401212486594,0.598878274465629,0.007269545662139903,12.754364314572298,3.4350913796772997,0
1302.0,1.6762584768235684,0.002780783538424544,30.0,29.951955439035206,0.6041778343660248,0.007191769680926016,7.878180489324455,4.1830110821907,0
1303.0,1.6575210742652415,0.002151975413701809,30.0,30.042104986068026,0.6188534379709991,0.0021937792350936844,2.842165218952655,3.0889764412372194,0
1304.0,1.671514070406556,0.006434942221992727,30.0,29.97772940949978,0.608373624431689,0.002452070105439862,9.692430455746777,3.0457008260052114,0
1305.0,1.7062863655388356,0.007111983573706367,30.0,29.84085128643988,0.5860909935995147,0.008099048781098456,31.72693421265649,6.184856495149385,0
1306.0,1.6592626918107272,0.001447580951110713,30.0,29.987746171269105,0.6100042707296512,0.020597188369407795,12.059900230844404,13.948226489819891,0
1307.0,1.6976383335888385,0.004742505536925893,30.0,30.21656243403481,0.6472536733195355,0.005363214872877525,-8.22548405026645,3.303217057035108,0
1308.0,1.647671926766634,0.006304426568586583,30.0,30.00054922677216,0.6120885026939777,0.011569402333527969,8.62181603705801,5.894059952376602,0
1309.0,1.6594428591430188,0.001524044777358627,30.0,29.923958547642115,0.5996201710856208,0.0053792400899277575,11.594038501123164,4.11659610061169,0
1310.0,1.649353488534689,0.003330795420762039,30.0,30.043444512651405,0.6190715018637535,0.002828308799435365,1.9587035645743145,2.6534850389086193,0
1311.0,1.7011816244572402,0.0017703726088089278,30.0,30.000920644412325,0.612148966426058,0.003571245714863053,7.304242270887337,2.3072991393679088,0
1312.0,1.6793813772499562,0.0038529420439278195,30.0,29.977203733689244,0.6082880487402506,0.0010814534159173748,9.087285272106124,2.7748444401033345,0
1313.0,1.709949767962098,0.003167052682881599,30.0,29.8477852696851,0.5872197889496827,0.009376548182841485,32.13970743136358,6.983518694228847,0
1314.0,1.7100098237395287,0.0037292655214053016,30.0,29.986479406919,0.6097980519290588,0.022330409147273765,11.70151723015846,15.809048556965664,0
1315.0,1.6772794250398875,0.002739623188359563,30.0,30.238881672667954,0.6508870615031233,0.005730964184986822,-10.91485498033753,3.396349675977075,0
1316.0,1.6978785566985608,0.0012654537537329963,30.0,30.004212635900235,0.6126848755208634,0.012664702836846007,7.136847708482281,6.248370332647244,0
1317.0,1.7041243575513363,0.0019367406276776752,30.0,29.910686168514562,0.5974595371015144,0.004899963966270155,11.814853436569784,3.73620794152562,0
1318.0,1.722081035003066,0.0023788456561893725,30.0,30.036944960137173,0.6180134282577502,0.004249158089942266,1.4965892223215036,3.2666608042928518,0
1319.0,1.6948157120496035,0.0030296934407774766,30.0,30.010034518209583,0.613632630000159,0.0048840506776374444,6.242531046768028,3.5242258403499114,0
1320.0,1.6928939271718264,0.0040021667537437884,30.0,29.899272261006516,0.5956014469869745,0.007685733359109163,21.64373105353904,7.837764660218672,0
1321.0,1.68430595099926,0.0018800432108678148,30.0,29.862565947817668,0.589625961586438,0.009008671495791598,27.52192747126478,7.411330688163555,0
1322.0,1.679141154140234,0.002479074559255357,30.0,30.169686950122486,0.6396227306988457,0.011793139481946532,-5.241304741435999,5.880064911670766,0
1323.0,1.668931671977043,0.004722691028939739,30.0,30.107646817193807,0.6295231081446718,0.012315520951794634,0.9566276344002933,6.0640223823394885,0
1324.0,1.665748715773225,0.003305250883675615,30.0,29.925435451893122,0.5998605989309479,0.002923002737538249,12.943825851351846,2.2885717693029637,0
1325.0,1.6887500785291194,0.0013482488594484638,30.0,30.003469255636787,0.6125638593379409,0.005898925195572786,4.37457605250924,3.677385338014105,0
1326.0,1.6991997838020325,0.004278737073079057,30.0,30.0309829566127,0.6170428631989512,0.003630470512677216,4.37878994761694,3.4022129935383516,0
1327.0,1.710730493068695,0.0036431638396113948,30.0,29.971141155160552,0.6073011108993016,0.0010371198445510747,9.629689757066059,2.327211203709256,0
1328.0,1.724303098767996,0.002449804648178239,30.0,29.849474447189735,0.5874947731319928,0.008655792632175058,30.94428288946422,6.464187107966154,0
1329.0,1.6993198953568935,0.00472116339149756,30.0,29.976977789277903,0.6082512668514144,0.019717314581339164,13.485728055727142,13.904522808590313,0
1330.0,1.699259839579463,0.003923899456343514,30.0,30.22146073298752,0.6480510760368497,0.004929912317312958,-9.01586955666213,3.1044352953984937,0
1331.0,1.6892905805259943,0.0020286055791056794,30.0,30.011447556960274,0.6138626610681582,0.011765556826162149,7.332057732960812,5.86642349784239,0
1332.0,1.6822039987891912,0.002218815131957308,30.0,29.914009810945117,0.5980005987090427,0.003908494956063137,12.810768123866755,3.4600288650446855,0
1333.0,1.705565696209669,0.002329049460571837,30.0,30.033402388206184,0.617436726731093,0.004614102925980773,2.436878246703061,3.116350906555213,0
1334.0,1.7060461424291133,0.0023228469210362698,30.0,30.015736816317222,0.6145609171565509,0.004858155583444727,6.40415187492963,3.7340980305728912,0
1335.0,1.6682110026478767,0.006654006690754035,30.0,29.964537017125306,0.6062260116320527,0.0013928660175339673,11.00046172711914,3.5448452041032663,0
1336.0,1.7022025726735592,0.0015614502131938936,30.0,29.84912424196941,0.5874377626071147,0.00573704669923056,30.7594340604527,4.089466826109228,0
1337.0,1.6939148753881454,0.0032784074304915067,30.0,30.03201130249342,0.6172102694368189,0.01846821097029914,7.36881876360375,11.776952724934183,0
1338.0,1.6981187798082829,0.005510751646686422,30.0,30.17635920173159,0.6407089182947989,0.0074195908716483214,-4.1134645455364165,4.27683054559551,0
1339.0,1.7160754572600125,0.0008256304379845327,30.0,29.972950643511055,0.6075956806961983,0.007823521766030113,10.803362594875994,3.63417033101621,0
1340.0,1.6665894966572523,0.0022350110777932274,30.0,29.96879303251203,0.6069188558759564,0.004882391896729911,7.804184057893811,3.1913714851357615,0
1341.0,1.6941550984978675,0.001940461554504098,30.0,30.03206263803999,0.6172186264408979,0.0012888783204523643,3.705090963778774,2.347460322068158,0
1342.0,1.684185839444399,0.001988200004389228,30.0,29.990634442057647,0.6104744574204513,0.0016680699305592838,7.640781258654638,1.7655162874471493,0
1343.0,1.6744568035006524,0.004511783959513521,30.0,29.896671238243176,0.5951780219083284,0.010279980876199484,24.465404284421318,9.877946909753147,0
1344.0,1.6780601501464845,0.0023444840195330145,30.0,29.87045417321342,0.5909100996976662,0.013387311441934691,26.340274571190648,10.81364164731246,0
1345.0,1.6830447796732186,0.0029476315296032484,30.0,30.211338565893517,0.6464032706203588,0.009896771176247349,-8.766452186545202,5.051370158572448,0
1346.0,1.6768590345978738,0.003247457510383456,30.0,30.10009664436063,0.6282940022057544,0.01342896431690006,0.5162461979400895,6.721802018711019,0
1347.0,1.6601034726947546,0.002905731625412393,30.0,29.909052290493538,0.5971935552195788,0.0029555503258307672,13.516228048269065,2.5238873655123824,0
1348.0,1.6811229947954416,0.0028429925498747195,30.0,29.99876937711895,0.6117987578328362,0.006260873514296686,4.573133036780615,3.57963895296174,0
1349.0,1.6939148753881454,0.0027125008132133704,30.0,30.029833964511887,0.6168558167503359,0.00339443012000402,4.507846382527237,3.561981935242788,0
1350.0,1.6777598712593318,0.0007807251065969468,30.0,29.977565951828048,0.6083470148692952,0.0009714463812018037,8.791178553426368,2.0307938406968136,0
