Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
521.0,2.065540026128292,0.0015614502131938936,30.0,29.931484294052446,0.6008453006041237,0.00646727063007771,16.516738159846714,7.338672030411385,0
522.0,2.0526880897581576,0.002536601344825397,30.0,29.817757356632843,0.5823314920747229,0.004132383758878232,33.333130541316535,4.115838075468715,0
523.0,2.0579129423946143,0.0027051778132412205,30.0,30.120762525319744,0.6316582373803707,0.0192165848657889,-1.5477354458696764,10.90283862566607,0
524.0,2.053468814864755,0.004289260816342459,30.0,30.193589406636512,0.6435138537108925,0.010710611814564688,-7.900465628968998,5.4280550428481344,0
525.0,2.045841731131077,0.002294728033573344,30.0,29.941296454253578,0.6024426394522923,0.008777051399303633,11.131924883910138,4.237902716594456,0
526.0,2.063858464360237,0.0032784074304915067,30.0,29.950713143029727,0.6039755988103676,0.006637845923365327,7.413370218835524,3.717738581154666,0
527.0,2.046742567792535,0.01077411359340821,30.0,30.03687022292234,0.6180012616548604,0.0016874597433043637,2.3933738261637005,3.2529306126644624,0
528.0,2.0839170940220355,0.0017028751885678082,30.0,29.935251743718414,0.6014586103734928,0.010117213152657964,18.01974196018462,10.206041506093364,0
529.0,2.044040057808161,0.0026177706479547005,30.0,29.807010024032344,0.5805819148638879,0.007663319811219677,33.31319189294902,6.963954989128725,0
530.0,2.034731412306428,0.0028581755286038713,30.0,30.161854345610642,0.6383476472093131,0.01740353569056967,-5.400971309061942,9.320427140153956,0
531.0,2.0363529182970526,0.005157808901747781,30.0,30.171452970246822,0.6399102242266138,0.012491168403119922,-5.834497970067611,6.08362237632902,0
532.0,2.05070624910295,0.0017906292475207278,30.0,29.923907370466708,0.5996118398630623,0.007075417532132903,12.434396437829728,3.502515179716036,0
533.0,2.032269125431776,0.0027677830766729555,30.0,29.9554118617117,0.604740511503748,0.0071734537591192065,7.423734714829838,4.063286202744236,0
534.0,2.0356923047453166,0.0027710389101438366,30.0,30.04791784587908,0.6197997236618998,0.001521733611817741,1.5182118802262612,3.528168674018686,0
535.0,2.044040057808161,0.0027389648624607495,30.0,29.95306603078706,0.6043586295541715,0.009214699359937645,15.168547753646736,9.314038301519428,0
536.0,2.045541452243924,0.0035757151379655436,30.0,29.801210304369814,0.5796377682809182,0.005245502401620344,34.1508497462895,4.563975564301285,0
537.0,2.0388752609491347,0.002701842615556765,30.0,30.126028799668816,0.6325155434608318,0.019825271365982593,-2.5772658933047548,11.343503980693635,0
538.0,2.063858464360237,0.0016986338988224344,30.0,30.200227794764665,0.6445945286111143,0.01067479848460036,-9.195180369085584,4.785714610412359,0
539.0,2.0604352850466965,0.0015672141686116753,30.0,29.943285269997904,0.6027664022716045,0.010238418785551708,10.517425901282751,5.561896307122025,0
540.0,2.0398361533880234,0.0012880529279814185,30.0,29.91997433909224,0.5989715747556112,0.006827872401084575,10.529428029793575,4.055223780202413,0
541.0,2.035392025858164,0.004197035290679153,30.0,30.048728510596767,0.6199316931996833,0.0029089749022069267,0.7437704795472285,3.190066806453843,0
542.0,2.0382747031748294,0.0022016811679587537,30.0,29.96185866265485,0.6057899975885467,0.011816464515472929,15.567153833066596,11.291035562851729,0
543.0,2.0436797231435775,0.0048730369499873725,30.0,29.776080648348486,0.5755468672987526,0.006500633402313701,36.998800680325026,6.286163877717485,0
544.0,2.0152132846415043,0.003166483222716449,30.0,30.154358549981946,0.6371273934313264,0.02101764027104822,-5.206031516973182,11.04543991704005,0
545.0,2.0161141213029623,0.00284552867218981,30.0,30.200768990949143,0.6446826308915731,0.012344995977000584,-8.907810601552189,5.427350946645411,0
546.0,2.0307677309960126,0.0014071518486394596,30.0,29.93638556479344,0.6016431871040895,0.0090436857022457,10.708400140462375,4.2760584731733395,0
547.0,2.0284856114536525,0.003886959123951531,30.0,29.9341899582325,0.6012857604433753,0.0071413011791162185,8.585476434306297,4.3346939446579045,0
548.0,2.0169549021869897,0.003205538652323034,30.0,30.045177218935883,0.6193535721728323,0.0018367137422473844,1.06928967876377,2.8837456620648587,0
549.0,2.0283654998987912,0.004830291816197222,30.0,29.950923404037994,0.604009827570383,0.009856747396041178,15.673892837892536,9.810100606084063,0
550.0,2.0413375478237867,0.002807246273501338,30.0,29.79723433577837,0.5789905133482607,0.006018971575804827,34.38640626158415,5.152616847243754,0
551.0,2.015633675083518,0.002548658514084884,30.0,30.127495461031984,0.6327543038483993,0.01892364646067202,-2.027918941865232,10.517110336471529,0
552.0,2.0237412050366403,0.0023992264292572022,30.0,30.17980123592216,0.6412692531055459,0.011014834448855322,-5.894324925396074,5.140605714569357,0
553.0,2.0237412050366403,0.001629272399708044,30.0,29.941356616663473,0.6024524333970055,0.007815401499343028,11.628845883920514,3.703627402847938,0
554.0,2.0295065596699713,0.00298834072577038,30.0,29.96075079581859,0.6056096459942109,0.006955321195855697,6.822119568059953,4.355343346234927,0
555.0,2.053709037974477,0.006226425911672396,30.0,30.042800948142194,0.6189667348633382,0.0015472719811082374,1.9123755734543504,2.930493840656377,0
556.0,2.029746782779694,0.004524556197265391,30.0,29.941291698460724,0.6024418652483939,0.00925091684348364,16.56355599169901,9.115499180496585,0
557.0,2.0261434361338617,0.005241049494482691,30.0,29.80134771464327,0.5796601375414511,0.005140314480855022,34.68184952746344,4.739133870132067,0
558.0,2.011489826440811,0.0018953283665831462,30.0,30.132994154378167,0.6336494458269216,0.020241924121675744,-2.8764291347086046,11.609216427432111,0
559.0,2.0093878742307423,0.0018026739746582236,30.0,30.199022981487005,0.6443983949347627,0.011668825274177102,-8.337275971835142,5.53895811454499,0
560.0,2.003742631152272,0.006802228175483388,30.0,29.940762682881843,0.6023557458701826,0.008955204070137387,10.713817911995081,4.614019969292513,0
561.0,2.0016406789422034,0.00359533029186257,30.0,29.941002815486165,0.6023948374799538,0.00714399890902524,8.049793653049141,4.199835298587207,0
562.0,2.008066647127271,0.002540153512011418,30.0,30.046922273513076,0.6196376526822394,0.0016946396902924878,0.7347547156435349,3.2311704239271566,0
563.0,2.023621093481779,0.004565819226393265,30.0,29.90924805122447,0.5972254234538977,0.014216405705931521,22.318865165064867,12.159225932595186,0
564.0,2.015633675083518,0.0035635906097935947,30.0,29.830300459846374,0.5843734059478015,0.012315327499825992,29.121385057872107,8.968563368463053,0
565.0,2.02596326880157,0.003896227041552606,30.0,30.184102107611707,0.6419693995860236,0.012684120874608027,-6.627063705879222,6.316220817514883,0
566.0,2.02932639233768,0.0036751976856263286,30.0,30.11543783995951,0.6307914224684831,0.013308293656809472,0.1851191615165715,6.560462946615439,0
567.0,2.033290073648095,0.00230178995907369,30.0,29.919286961666682,0.5988596753733458,0.00328889197953005,13.079007476366387,2.172117794943084,0
568.0,2.010709101334214,0.0028833028298153934,30.0,30.006429259246048,0.6130457235410188,0.00644052876645607,3.435473925268632,3.5559893521554358,0
569.0,2.01136971488595,0.001426245691026352,30.0,30.03331519556521,0.6174225324874348,0.003598475833981331,3.5996113510257683,3.4706113355541883,0
570.0,2.044940894469619,0.004012966413818954,30.0,29.935634526818482,0.6015209243088171,0.007377616527962001,16.400513303820617,8.21344237883333,0
571.0,1.9332371484488249,0.0024652146840983664,30.0,29.808083747909134,0.5807567082656916,0.005675273952132618,34.046569243985886,5.315005360818031,0
572.0,1.8868740882724524,0.008916007818177573,30.0,30.13548768504386,0.6340553720775908,0.01866508144161111,-2.8353052007045316,10.308960526717097,0
573.0,2.049024687334895,0.001041928796626022,30.0,30.17591953077831,0.6406373434856139,0.01180076966127736,-5.462314081231216,5.726861118966681,0
574.0,2.057072161510587,0.0037316825710604438,30.0,29.929380128206024,0.6005027597384444,0.007190433371418958,12.92483815986387,2.8118883444568987,0
575.0,2.010709101334214,0.004048757235333063,30.0,29.968588444917764,0.6068855507010029,0.007357448862826756,6.176846873887015,4.530015315522071,0
576.0,2.0366531971842052,0.0024768913139535985,30.0,30.044038157638564,0.6191681423772155,0.0025330490212832784,2.5070144601122117,2.8976903095476034,0
577.0,2.0277048863470553,0.002801458793639856,30.0,29.962646354238007,0.6059182272892814,0.004592557962925541,12.12041298580762,5.493359402161693,0
578.0,2.0398361533880234,0.003189182317751085,30.0,29.810707911494116,0.5811839004794673,0.005165036984690943,34.59827952052792,3.673754450092431,0
579.0,2.0277048863470553,0.0023536961729754145,30.0,30.057756100058242,0.6214013103947297,0.021811942199029266,4.621259031065353,13.729516098409096,0
580.0,2.0255428783595564,0.0022598854188530903,30.0,30.21685848097549,0.6473018673226435,0.008450431838204224,-8.97447316580296,4.355983615222264,0
581.0,2.0256029341369866,0.003039202113636841,30.0,29.971706870927385,0.6073932047657755,0.010573098096164652,9.427599933194745,5.0832475705971545,0
582.0,2.034851523861289,0.0028807999623039274,30.0,29.93127924531862,0.6008119203594485,0.005931694676780259,9.736975250160242,3.8713907384079618,0
583.0,2.029566615447402,0.0029106923317561463,30.0,30.042286060202613,0.6188829153484215,0.002460823993088138,1.27946823359374,2.5497585924760284,0
584.0,2.0247020974755285,0.0015145490788257144,30.0,29.989786322559997,0.6103363905530422,0.0050090702659738515,9.059285801824315,4.811371139782145,0
585.0,2.0264437150210144,0.005621233599914444,30.0,29.812276377567002,0.5814392338351093,0.007831515036676848,34.61762035338882,5.793982820672158,0
586.0,2.022480033710599,0.002651311239562357,30.0,29.995148863286072,0.6112093680066366,0.02409176435031408,10.656012741463591,16.540433697799106,0
587.0,2.0011001769453287,0.002345253081065766,30.0,30.25812831976913,0.6540202570973163,0.006537561791162737,-13.115273107136195,3.7134523971520115,0
588.0,2.0169549021869897,0.0034441870548451285,30.0,30.004133622664007,0.612672012816917,0.013628024185197015,6.399893789351492,7.008767740970272,0
589.0,2.0208585277199744,0.0033993904269039124,30.0,29.893256564999938,0.5946221412344073,0.004944869825801166,13.043933492026913,3.847253636912286,0
590.0,2.0239814281463624,0.0011768480864877073,30.0,30.031120124671435,0.6170651930289229,0.004529006667207625,2.097714057809471,3.13461047712918,0
591.0,2.0207384161651136,0.003972770249912649,30.0,30.016491287220028,0.6146837388041964,0.003999403855050351,5.511619739776365,3.669637135212009,0
592.0,2.012150439992547,0.0019451027033353249,30.0,29.885292610240594,0.5933256750066455,0.009752784249808535,24.601332491283298,8.890961294111074,0
593.0,2.0292663365602492,0.00569865724628917,30.0,29.880961303339966,0.5926205739245297,0.013746109141604625,24.159706307761475,10.461373266510941,0
594.0,2.0176755715161563,0.0018500688868914586,30.0,30.19280220879875,0.6433857043878403,0.008152651480723513,-6.848854235299686,4.182510267771963,0
595.0,2.010348766669631,0.0029720026060591907,30.0,30.077932204223004,0.6246858139420068,0.012353123872617727,3.110650740376054,5.921649368658398,0
596.0,2.023621093481779,0.0033652677017954554,30.0,29.92352157831455,0.5995490360788464,0.0022762381241923026,12.59884598221391,2.5006291342094613,0
597.0,2.0024214040488006,0.0020812598059218464,30.0,30.016165042625016,0.6146306288717314,0.005064545808234904,3.401084446531296,3.0852418731684055,0
598.0,2.0264437150210144,0.0035330972602013,30.0,30.02076067099607,0.6153787593117521,0.0036364432570085837,5.298358541071099,2.9649096739684753,0
599.0,2.0270442727953197,0.0021661745128277246,30.0,29.95773200390217,0.6051182115390248,0.0038321001859172167,12.986086580189658,5.82494113340661,0
600.0,2.017975850403309,0.004239784767117882,30.0,29.81987400585326,0.5826760651308507,0.004746131101610833,34.0326387667599,4.010407452037194,0
601.0,2.0301671732217073,0.003433699250182963,30.0,30.079785552069605,0.6249875237035537,0.020873854091347278,2.304113548987529,12.508552901275337,0
602.0,2.024521930143237,0.0038664915090489303,30.0,30.205328492063213,0.6454248801117735,0.009163916113732084,-8.233622502021431,4.7057709642817755,0
603.0,2.0308277867734432,0.003143620228913364,30.0,29.960369438058986,0.605547564092572,0.009802471428284934,10.255861781026425,4.661683050701788,0
604.0,2.0129912208765743,0.0028682528645073454,30.0,29.938443043752716,0.6019781277291478,0.006308971141668318,9.001811049720555,3.748499190748418,0
605.0,2.022720256820321,0.0021019522100687027,30.0,30.03945257652039,0.618421647547194,0.0018489956656632502,1.987056004115783,2.8739384535492523,0
606.0,2.023380870372057,0.0026750113388782464,30.0,29.988983963012398,0.6102057730285309,0.0038748607518039953,8.720561799359066,3.861469714832407,0
607.0,2.023200703039765,0.0025907647530380913,30.0,29.82569712718406,0.583624021312631,0.008095293601231826,33.037366266891034,5.657993142387267,0
608.0,2.024401818588376,0.0018810021720170734,30.0,29.986500940739145,0.6098015574575827,0.02200780370417035,11.83885190668213,15.108204653355292,0
609.0,2.0118501611053943,0.001902924903509601,30.0,30.23688087661097,0.6505613483876047,0.005288490044943249,-10.88151188708297,2.89633633038451,0
610.0,1.9997188940644264,0.003954571481523577,30.0,30.00847430141108,0.613378639558429,0.012452877532999984,6.7372837347769785,5.784732635509325,0
611.0,2.003082017600536,0.001390391769212272,30.0,29.911424830248958,0.5975797851467788,0.0040028594422027546,12.04339482227721,3.1830103703168775,0
612.0,1.9860261768102645,0.002282119542360306,30.0,30.02888833029984,0.6167018752907488,0.004232368949485522,2.4482251896738942,2.138314530805803,0
613.0,2.005544304475188,0.002796949141053976,30.0,30.001334463602298,0.6122163327811427,0.00397147253526374,7.496062402615593,2.883068446900391,0
614.0,2.0283054441213606,0.0036903774355639403,30.0,29.920662778536183,0.5990836470257208,0.0081933363269583,20.010868641027628,9.486085706584348,0
615.0,2.0180959619581698,0.0038716185568800706,30.0,29.830957797988763,0.5844804151822305,0.008784763471159059,31.888575166427092,8.157545526050363,0
616.0,2.012811053544283,0.0020629837021380803,30.0,30.19402313401322,0.6435844609547744,0.01576895972611575,-8.429403596036463,8.140250372218343,0
617.0,2.016894846409559,0.0031869196836828255,30.0,30.15269999866538,0.636857394940135,0.013858865516291844,-4.395323920996177,6.89658113975587,0
618.0,2.0230805914849044,0.001981840655207634,30.0,29.907194396462977,0.5968911053767344,0.00595254433479768,13.512858471849809,2.903829668884581,0
619.0,2.0158138424158096,0.00422102833794826,30.0,29.9741718388881,0.6077944812433739,0.008140414358595955,5.364818876382861,4.735300601799682,0
620.0,2.0247020974755285,0.0030243316745133947,30.0,30.041355066007156,0.6187313571629313,0.0030069814741163358,2.862771054744819,3.1372013279690547,0
621.0,2.0129912208765743,0.00490880216213818,30.0,29.970825116189577,0.607249662358356,0.002373687451619036,9.785049174255878,3.0218453606729803,0
622.0,2.0318487349897625,0.002182761083600344,30.0,29.830962945051546,0.5844812530816506,0.008553661890141782,32.999373702029054,6.635558859700864,0
623.0,2.016414400190115,0.0021653418491364464,30.0,29.993439260559434,0.6109310587664473,0.02243763441504567,11.063646647830867,15.044439485617028,0
624.0,1.9909507505595685,0.0028701384259235563,30.0,30.244768128489874,0.6518453280183091,0.004742183526450554,-12.409962730638178,2.7409420420725974,0
625.0,2.008667204901576,0.003859021825165401,30.0,30.02301761843467,0.615746171762024,0.013143214718351538,4.241737691454251,6.5146787613280335,0
626.0,2.0074660893529654,0.004326100742476524,30.0,29.890696714080907,0.594205418592841,0.003196518327877527,13.493711540206112,2.9089881936273434,0
627.0,1.9683097224682569,0.00601427952655508,30.0,30.024515246018108,0.6159899731951511,0.006569794479179576,1.6561002164612117,3.6748357405461483,0
