Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1002.0,1.9403837859630584,0.002449804648178239,30.0,29.73633706971289,0.5690769401044782,0.008036280385417809,39.13567879475225,8.189619736586463,0
1003.0,1.9293335229158401,0.0008493169494112172,30.0,30.194733591706743,0.6437001176145295,0.025420218765228358,-12.914437312805566,13.981805556253939,0
1004.0,1.9302343595772982,0.0011154865570508364,30.0,30.281158374759897,0.6577693603282202,0.013653427671591169,-22.397191538425503,5.711593886808116,0
1005.0,1.9348586544394493,0.0009225943588909851,30.0,29.936593985901432,0.6016771163434975,0.014629255316003101,3.8962317344664825,8.129874267223965,0
1006.0,1.9378013875335456,0.0008682163026471278,30.0,29.837006989496235,0.5854651737264074,0.006582006978236628,12.908960381738687,4.071613895211209,0
1007.0,1.9340779293328523,0.0011536338121899815,30.0,30.02153485910862,0.615504790758714,0.00674440219552915,-0.21329707051541477,3.3953407150994264,0
1008.0,1.9389424473047256,0.001342888007762725,30.0,29.980018077750664,0.6087462007688839,0.012978244203793832,12.633768757460684,13.0844710884807,0
1009.0,1.9430862959474324,0.002139368536539528,30.0,29.725258578353362,0.5672734529757588,0.00702165766417763,42.95715289859957,6.540246279747079,0
1010.0,1.9298740249127149,0.0010209482163190842,30.0,30.184434947899845,0.6420235832429942,0.02978379688125655,-11.441579510878517,17.414211961063103,0
1011.0,1.9300541922450065,0.0012824404702247826,30.0,30.33779383557527,0.6669891467860364,0.013110629640457642,-27.902496778306197,5.015818673875088,0
1012.0,1.9367804393172263,0.001400729396819928,30.0,29.959926157174788,0.6054754016163729,0.018013314788271725,0.5248644117139991,9.887669580529913,0
1013.0,1.9385821126401424,0.0018646327607026508,30.0,29.79714155356695,0.5789754091685807,0.00577040590103874,15.41227923512981,3.4951489682174186,0
1014.0,1.9334173157811165,0.0011950948813810596,30.0,30.015381939147602,0.6145031460768149,0.010066468069477075,-1.4637685891383434,4.568118661162238,0
1015.0,1.939302781969309,0.0014513134393462199,30.0,30.029306378931448,0.6167699301640899,0.010385801145126142,5.003496932670292,11.158215568892151,0
1016.0,1.9464494194835424,0.0005536869099380984,30.0,29.714251046590643,0.565481517484835,0.010000386843808407,44.141903117599846,6.48040931232184,0
1017.0,1.9282525189220905,0.0008407808840274811,30.0,30.10232040372471,0.6286560119108974,0.033648221214973136,-4.685023418979712,20.279262642791586,0
1018.0,1.9286729093641042,0.0008682163026471278,30.0,30.35599554042948,0.6699522343906573,0.010649605672316613,-28.59199428645788,3.9300675205978925,0
1019.0,1.934137985110283,0.0015660630746858182,30.0,30.010300609710647,0.6136759475044709,0.018181524742325234,-4.278177593853117,9.8660255244558,0
1020.0,1.9372008297592402,0.0007807251065969468,30.0,29.790206433775737,0.5778464287980882,0.003690259340344737,16.248403664286556,2.677009133806929,0
1021.0,1.9347985986620189,0.0013280340887802148,30.0,29.98325582711537,0.6092732796928789,0.011989492657669893,0.6492998150721683,5.582481792783779,0
1022.0,1.94056395329535,0.0015672141686116751,30.0,30.007942001959563,0.6132919855928047,0.015032043435589625,10.277046666925374,15.038999072222841,0
1023.0,1.941224566847086,0.0023689701565732797,30.0,29.72518940276112,0.5672621917592107,0.009260854894229903,41.09029777712809,9.403791440730442,0
1024.0,1.9287329651415348,0.0006578780801442663,30.0,30.217535070530086,0.6474120105283873,0.027277961389399738,-16.237021588072384,14.802748957498912,0
1025.0,1.9305946942418815,0.0006270007240056912,30.0,30.305138726596063,0.6616731640570092,0.015168411266028048,-26.060225009438675,6.571584086041249,0
1026.0,1.93491871021688,0.0017416175454854966,30.0,29.920111628258336,0.5989939243008638,0.016588898667939885,4.14992296242528,9.628154427977174,0
1027.0,1.9364801604300736,0.0009088088227113371,30.0,29.80674520881653,0.580538805128301,0.007700190934300283,14.9355672235909,4.48974980555618,0
1028.0,1.9346184313297272,0.001584380224674296,30.0,30.035794733672883,0.6178261808649297,0.008699988182603693,-2.32335119574122,3.578875498213369,0
1029.0,1.940203618630767,0.0021224428866472625,30.0,29.99275770560309,0.6108201072342044,0.013958192295647055,11.000588533851607,13.43126136907389,0
1030.0,1.942245515063405,0.0015486940007156387,30.0,29.720398884700533,0.5664823348832346,0.007109591617723452,42.53693522662898,6.440633159217138,0
1031.0,1.925610064715147,0.0011645247302859184,30.0,30.169272124809837,0.6395552005552773,0.029415020400374622,-10.360275629023514,17.103661560660434,0
1032.0,1.928312574699521,0.0007620223886793135,30.0,30.33057666605937,0.6658142510438902,0.012552168129722948,-27.14160548298745,4.579240202785017,0
1033.0,1.9338977620005608,0.0013482488594484638,30.0,29.970329107024178,0.6071689161523526,0.017356101864756734,-0.4923096897753251,9.602487374293142,0
1034.0,1.937080718204379,0.001272559108588226,30.0,29.79900977432891,0.5792795401182251,0.003950875734237839,15.898696609928155,2.8271943880689614,0
1035.0,1.9323963675647975,0.0009476641832915731,30.0,29.993721356863876,0.6109769817209013,0.011064155623634974,0.9934301694538187,5.410154866897314,0
1036.0,1.9340178735554219,0.0009608924388885497,30.0,30.041444308157295,0.6187458850497973,0.009554824791332205,4.372529524681266,10.60903636048704,0
1037.0,1.9426058497279883,0.0015763926609571207,30.0,29.734931483722793,0.5688481222845077,0.009821875496991699,42.23621279739236,5.788591966190091,0
1038.0,1.9291533555835485,0.0010759877068509045,30.0,30.076997371855843,0.6245336309337818,0.03224536549966692,-1.3971241386017796,20.115744345688796,0
1039.0,1.9276519611477851,0.000700364698409964,30.0,30.350853559495217,0.6691151622541983,0.009386599443606543,-27.740660992187983,3.808612132033519,0
1040.0,1.9332972042262555,0.0008577680724813204,30.0,30.012759857677608,0.6140762928142072,0.01796813424309976,-3.3520648473859724,9.35946526577046,0
1041.0,1.9344382639974356,0.0010826709245682232,30.0,29.80029794207584,0.5794892432155001,0.003705585755274086,15.937545561157757,2.814544020465591,0
1042.0,1.932456423342228,0.0006468205181680326,30.0,29.989043347540406,0.6102154403404811,0.011471454088867888,0.5142019511011907,5.376753534000467,0
1043.0,1.9344382639974356,0.0010826709245682232,30.0,30.041891338711665,0.6188186579414109,0.008824851853122016,3.5433703042556006,9.654349303456941,0
1044.0,1.941104455292225,0.0011768480864877073,30.0,29.736918655201812,0.5691716174309734,0.0105308659662529,42.21317727276866,5.9332860333957775,0
1045.0,1.9283726304769515,0.0009757908845318613,30.0,30.051557056825096,0.6203921572240917,0.0325706553567396,1.1669711615490541,20.64869976765711,0
1046.0,1.9267511244863271,0.0004690506162131532,30.0,30.36089319658159,0.6707495324653292,0.008183148465452116,-28.5105451602897,3.5311829323070336,0
1047.0,1.9313754193484782,0.0004804462194442749,30.0,30.028856781832648,0.6166967394601863,0.018802387581439685,-4.6866524897373365,9.667649376782478,0
1048.0,1.934137985110283,0.0013157561602885326,30.0,29.80269935662059,0.5798801737205324,0.0038411377116537694,14.981854823263738,2.9157289670309807,0
1049.0,1.9314354751259089,0.0016610607298142952,30.0,29.979762764804608,0.6087046379245338,0.009888586142112524,1.5026228271737012,4.333868454756377,0
1050.0,1.9349787659943103,0.001426245691026352,30.0,30.03148665609544,0.6171248613252643,0.00637389305462521,3.6086137696659386,7.168423985981979,0
1051.0,1.9399633955210447,0.0015900610612026515,30.0,29.758779089471506,0.572730316043822,0.01250114421316624,40.822353400431325,8.210016452950528,0
1052.0,1.9287930209189654,0.0010893131397888096,30.0,30.0135752875041,0.6142090380724491,0.03275456784000312,5.360112455180711,21.64394247519358,0
1053.0,1.9248893953859807,0.0017239251247938715,30.0,30.368071756139635,0.6719181428244055,0.0071418597287521875,-28.507226207917576,3.1598201679993623,0
1054.0,1.9302944153547288,0.0017447211135167946,30.0,30.046117668821346,0.6195066696667592,0.019271627004740666,-5.561680311105159,9.945347881933316,0
1055.0,1.9338377062231302,0.0012085992069864524,30.0,29.798139096256534,0.5791378009006889,0.003590129270051928,16.45895056121814,2.7395128954281183,0
1056.0,1.9313153635710478,0.0022155617355857143,30.0,29.9617288541972,0.6057688658410034,0.011694180640981338,3.5229030533947707,5.493867581102729,0
1057.0,1.9317357540130615,0.0007596521733304926,30.0,30.06386135961526,0.622395196355484,0.002881674524042177,-0.9212395090177683,3.271399574931099,0
1058.0,1.938522056862712,0.0017416175454854966,30.0,29.837100540273592,0.5854804030222902,0.017729159788847596,31.61716385435827,13.952321662213627,0
1059.0,1.933357260003686,0.0010067182769687023,30.0,29.85445722318378,0.5883059280157146,0.02592038172231248,23.42315756684598,19.897742066610764,0
1060.0,1.9244089491665364,0.0020062585041586848,30.0,30.348069343218498,0.668661914780722,0.009751021437028582,-26.07317869100372,5.073934400052595,0
1061.0,1.9292734671384095,0.0018106592805197683,30.0,30.16045018961898,0.6381190621813082,0.018918177149792034,-14.428661742859664,9.22080973820665,0
1062.0,1.9331770926713943,0.001765272129731561,30.0,29.824458692640164,0.5834224143711086,0.009296223903303575,14.411828144753292,5.7374617289428045,0
1063.0,1.9305346384644508,0.0019180277189971991,30.0,29.896408491168426,0.5951352488490698,0.012912934307447067,8.293857997489223,6.825587507920512,0
1064.0,1.9293935786932708,0.0014325537522847673,30.0,30.078246971566703,0.6247370554725075,0.002399615089055216,-3.6792131359687232,2.285960414399961,0
1065.0,1.939302781969309,0.00163810320910274,30.0,29.886327053411073,0.5934940738330566,0.019728299309638528,25.77567938450657,16.192979288240885,0
1066.0,1.9313754193484782,0.0007206693291664123,30.0,29.781749506850936,0.5764697107628948,0.02165844930145135,31.884490988495212,18.37416717543678,0
1067.0,1.9226072758436203,0.0010332386632451482,30.0,30.33603549645232,0.6667029036620179,0.016379709061938766,-25.93681617303053,8.641466483964269,0
1068.0,1.9277720727026462,0.0005504202919896885,30.0,30.223196043080232,0.6483335702244589,0.018847082373432175,-20.274726466670042,8.236568143929759,0
1069.0,1.9330569811165332,0.001100840583979377,30.0,29.853066426265485,0.5880795177348014,0.012335018409037174,10.0091149487493,7.293665589892659,0
1070.0,1.9296338018029928,0.0010826709245682232,30.0,29.846582040119063,0.5870239130885367,0.010806643478589267,11.897783050383286,5.647502378990231,0
1071.0,1.9288530766963958,0.0009608924388885498,30.0,30.05217322778115,0.6204924647797209,0.00501339854738682,-1.63725177316558,2.8074937453723354,0
1072.0,1.9374410528689623,0.0008168468856005927,30.0,29.849081616836788,0.5874308235866696,0.019447777069643932,32.341428262212354,13.879557765777895,0
1073.0,1.9295136902481318,0.0011090011151256728,30.0,29.86952338862686,0.590758575634777,0.027004728728774748,21.864937093027095,20.64963226903357,0
1074.0,1.9236282240599394,0.0011783794444373866,30.0,30.359345519052788,0.6704975833134078,0.009097083287500326,-27.621983419851155,4.936064159904692,0
1075.0,1.9268712360411882,0.0004988607539105735,30.0,30.160352148553365,0.6381031019034881,0.018254932047727174,-15.876116341715333,8.346873096020811,0
1076.0,1.9319759771227836,0.0006124511620445598,30.0,29.833701336166563,0.5849270405963092,0.009242071988896419,11.867795087201044,5.721364521991453,0
1077.0,1.9305946942418815,0.001432553752284767,30.0,29.884680379931705,0.5932260089559115,0.011700199369517049,8.42803435490335,6.151178129048777,0
1078.0,1.929093299806118,0.000814636199854022,30.0,30.066769468720913,0.6228686125608811,0.0029464835832037615,-3.311203603551064,3.0450844141290663,0
1079.0,1.9398432839661837,0.000771430428787762,30.0,29.838053124184896,0.5856354758356641,0.019815471370130476,32.45290266508869,14.707740426413144,0
1080.0,1.9309550289064645,0.000970230777252049,30.0,29.853084432445613,0.5880824489925912,0.028831744862895598,22.46421254622371,22.0633161786273,0
1081.0,1.924709228053689,0.0013707986087866605,30.0,30.37023991325171,0.6722711009409731,0.009184729993881943,-28.96768738660493,4.618781292740667,0
1082.0,1.9271715149283408,0.0006124511620445598,30.0,30.16189494452398,0.6383542563779506,0.019256752847532175,-16.25019289936487,8.892707874718377,0
1083.0,1.9322162002325058,0.0003603346645832062,30.0,29.819936669595933,0.5826862662719337,0.009797720536027798,13.342078212912416,6.157158159852507,0
1084.0,1.9289131324738265,0.0015900610612026517,30.0,29.87737091263382,0.5920360878952073,0.013118580816850045,9.145579652453163,7.279945179324059,0
1085.0,1.9296338018029928,0.0008598678750663416,30.0,30.081192013759072,0.6252164840801675,0.002893056445451534,-4.316571479606008,2.8019548169646558,0
1086.0,1.938882391527295,0.0006270007240056913,30.0,29.83908342641527,0.5858032005511393,0.021753241367848345,32.49607363043404,15.854680973918976,0
1087.0,1.9289131324738265,0.001447580951110713,30.0,29.854809012115727,0.5883631963557987,0.028593238094306434,21.89076181773068,21.339793597784265,0
1088.0,1.9215863276273013,0.0008682163026471278,30.0,30.370381580914653,0.6722941632694422,0.009577469555628309,-29.45445460688436,5.136313219481872,0
1089.0,1.9270514033734798,0.0004494162864828213,30.0,30.15653316304789,0.6374814025239991,0.020077458230099227,-15.592202914433626,9.345239423945522,0
1090.0,1.9325164791196585,0.000713122845513176,30.0,29.818632264146853,0.5824739198105157,0.009013610331923945,13.239556865000173,5.897368923678625,0
1091.0,1.9293335229158401,0.0008907711314433656,30.0,29.87791819213413,0.5921251804893696,0.01244947838947882,9.586278826274091,6.40818941607182,0
1092.0,1.9276519611477851,0.0008407808840274811,30.0,30.073120413188896,0.6239024940011881,0.003142635022001002,-3.2918488879360006,3.3591173984554117,0
1093.0,1.9364201046526432,0.0007500964196918937,30.0,29.864946871928755,0.5900135564176705,0.018910653831148948,28.85035950522343,14.094006808564886,0
1094.0,1.9305946942418815,0.0011219345099301797,30.0,29.838250682894323,0.5856676367660703,0.024856281546855156,24.808039139372728,19.8464215024803,0
1095.0,1.9212860487401486,0.0015934598418414127,30.0,30.34502137374435,0.6681657304595028,0.011096878819296682,-27.08110045957142,5.8241857681214215,0
1096.0,1.9267511244863271,0.000660613551735878,30.0,30.188929833579564,0.6427553136027843,0.018155375723061553,-18.876430305064034,8.596191931643572,0
1097.0,1.9310150846838952,0.0009225943588909852,30.0,29.835739144495847,0.5852587790048513,0.011542468951243574,11.510018407954611,7.340837597689489,0
1098.0,1.9298139691352845,0.001100840583979377,30.0,29.859758846907948,0.5891689886832328,0.012127205896910189,10.480170907741297,6.147160163850794,0
1099.0,1.9286128535866738,0.00196997597178179,30.0,30.05972528243638,0.6217218770637657,0.0038382976116922724,-2.3871537730386523,2.5068638649475443,0
1100.0,1.9391226146370173,0.000713122845513176,30.0,29.854715689579162,0.5883480042156369,0.020127448331342248,31.100244979716926,14.840742640813485,0
1101.0,1.927291626483202,0.0009381012324263064,30.0,29.83571060973872,0.5852541337814606,0.025862432180575025,25.961314125421648,20.498507041096552,0
1102.0,1.919304208084941,0.0009702307772520488,30.0,30.364965301126723,0.6714124375392796,0.011876807833665558,-28.52428996703933,6.537060274287512,0
1103.0,1.9250695627182721,0.0009476641832915731,30.0,30.199800299759005,0.6445249359458969,0.019113315818333265,-19.835213915495743,8.632611429309787,0
1104.0,1.9298139691352845,0.0009608924388885497,30.0,29.830778037403228,0.5844511516397735,0.01171924812810458,11.495508801866805,7.045619891367162,0
1105.0,1.9293935786932708,0.0008256304379845328,30.0,29.860041721094277,0.5892150382704497,0.012448842753565621,9.761682473964639,6.508620209814996,0
1106.0,1.9270514033734798,0.0005235541295909402,30.0,30.063735785257226,0.6223747538844773,0.003516549889323912,-3.0627113343190717,2.545716140814724,0
1107.0,1.935158933326602,0.001006718276968702,30.0,29.844515524687566,0.5866875014002435,0.020038288334595783,31.87349801641129,15.02884068447229,0
