Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
194.0,1.7355919948313385,0.001160869585701959,30.0,29.85286961723963,0.7940345847447675,0.007674428575294159,32.35539674147443,6.487795751947735,0
195.0,1.7287671251688153,0.0013963328663425356,30.0,29.978401437938484,0.811935665004327,0.018990357940911737,16.208449970915623,12.863256843890822,0
196.0,1.7273303105030209,0.0007083591830305933,30.0,30.21195545571136,0.8452409193519447,0.005381003196570727,-1.0036723676141057,3.778243452133921,0
197.0,1.729425665223971,0.0008571689702472934,30.0,29.97914143595777,0.8120411901521458,0.009611953871325551,15.383350950090442,4.227556052642587,0
198.0,1.7295453997794539,0.0009671854715763224,30.0,29.96510454784076,0.8100395027761621,0.005775764323869664,11.758072372400067,3.454966399929731,0
199.0,1.7312815508339554,0.0010089012975233098,30.0,30.027188220005403,0.818892754422162,0.0010305351365637724,9.333703448139879,2.157589983006572,0
200.0,1.7340953128878027,0.0008054318474549728,30.0,29.9833974820722,0.812648110554149,0.0024740114561571974,13.91027784139236,3.2149371633366504,0
201.0,1.7345742511097342,0.0013506673500838092,30.0,29.841470487423805,0.7924090468007929,0.006354433571468474,33.244439525448435,4.8975582604607855,0
202.0,1.7290664615575224,0.0012399899253819915,30.0,30.003862936670156,0.8155665239354482,0.018506480525120775,14.103970219532,12.438658036344082,0
203.0,1.7261329649481922,0.001036931667589979,30.0,30.200864417218565,0.8436593158261126,0.006609801645286759,0.3669248383286559,4.539392485000348,0
204.0,1.728587523335591,0.0005647867686402636,30.0,29.962528554105408,0.8096721610906205,0.007793622896981579,16.58866857122058,3.246725100637124,0
205.0,1.7279289832804352,0.001441794974196565,30.0,29.96922935750469,0.8106277086066712,0.004976926325453799,12.322204464403734,3.2108991210423605,0
206.0,1.7278691160026938,0.0015484691929933847,30.0,30.035558506049444,0.8200863733901314,0.0012426660412465638,9.105992011004826,2.151320063554958,0
207.0,1.730263807112351,0.0016384395372375407,30.0,29.984635757722263,0.8128246910551873,0.0018089137116889292,13.36069497442031,1.9862762887755752,0
208.0,1.734693985665217,0.00075963059575779,30.0,29.886562611968362,0.7988392709149047,0.008563465962372905,28.791163917312065,8.284881490531713,0
209.0,1.7272704432252795,0.0007307732553133684,30.0,29.914945666897783,0.8028867494066086,0.016955646053700896,22.727447214542813,13.653773564844387,0
210.0,1.7240376102272421,0.001447996271521209,30.0,30.24335043965719,0.8497179047428448,0.0049459300010486484,-4.892573421271952,3.1748443292341437,0
211.0,1.7282283196691424,0.0012909695151470265,30.0,30.010376845539533,0.8164954199303044,0.01291053195373055,13.32812374858696,5.765171546955624,0
212.0,1.727749381447211,0.0006585400551557541,30.0,29.919729473522764,0.8035689294774726,0.004838123933666578,15.704614598572338,3.370286784882365,0
213.0,1.7264921686146408,0.0004789382219314575,30.0,30.034965376449808,0.8200017919628223,0.0024789198555133065,7.963525532376055,2.0347534127880653,0
214.0,1.7297848688904196,0.0007782746106386185,30.0,30.00555688766678,0.8158080846216352,0.0029198224472119926,11.542760967854393,2.3858950069148377,0
215.0,1.7332571709994227,0.0007307732553133684,30.0,29.899083755657504,0.8006248102058431,0.009206762501733464,26.254053283329984,8.728706804489239,0
216.0,1.728467788780108,0.0006250327294746302,30.0,29.88223915066784,0.7982227369770644,0.013020316562664848,26.248608744968852,10.4172444880047,0
217.0,1.7254744248930365,0.0008654911942541555,30.0,30.201821980019904,0.8437958661323611,0.006204425109382304,-1.1091473160921732,3.3310123049561584,0
218.0,1.7273901777807623,0.00041907094419002533,30.0,30.040985561049386,0.8208602819225347,0.011009416643048551,11.913532554560431,4.618214145086908,0
219.0,1.7274500450585037,0.0004480056839745538,30.0,29.950699150230317,0.8079852652341607,0.0028740846115417255,13.88836485808688,2.7702583060509123,0
220.0,1.7267316377256066,0.0007572678199073067,30.0,30.021814464242464,0.818126446463972,0.0014572582229077265,9.053702413802023,1.5872989207619947,0
221.0,1.7274500450585037,0.0014116495900039778,30.0,29.997572720272334,0.8146695269193887,0.001603126616039863,11.879206826939809,1.7670772285180019,0
222.0,1.7305032762233168,0.0008054318474549728,30.0,29.886379014517065,0.7988130895634925,0.009730105463306604,28.50227384953531,8.892338393760916,0
223.0,1.727749381447211,0.0008487651499549956,30.0,29.90452111535329,0.8014001882077911,0.016703896577446784,23.494144970206694,12.944599337359563,0
224.0,1.7249356193933636,0.0016933023224858063,30.0,30.221088548985712,0.84654331610531,0.004594371429984463,-2.1859842914969003,3.1838547997441946,0
225.0,1.7279289832804352,0.00110389805734847,30.0,30.015054716286695,0.8171624933402383,0.011292096637729277,13.540602176135451,4.877431430262489,0
226.0,1.7266119031701237,0.0008381418883800507,30.0,29.940552571036736,0.8065383434298478,0.004358330176015648,14.603614930353434,3.2017298385703628,0
227.0,1.7270908413920552,0.0010438216547991395,30.0,30.03268738137242,0.8196769454618775,0.001509286649574438,8.68201815600253,1.4360952545824783,0
228.0,1.728048717835918,0.00074774205932961,30.0,29.999088570715596,0.8148856901224335,0.0019111757829198069,11.97176936111402,1.4508625155977524,0
229.0,1.7322394272778183,0.0014368146657943726,30.0,29.93369173740721,0.8055599752936579,0.007299392004664062,21.9962271151063,8.400082248835167,0
230.0,1.729844736168161,0.0012784152183627276,30.0,29.832000418933596,0.7910585967303405,0.008418023243390754,32.696587432587314,8.336466540434023,0
231.0,1.7231396010611206,0.0011973455548286438,30.0,30.187803543881405,0.8417968100441781,0.011670085540126541,-0.8500552283062398,5.149714349879415,0
232.0,1.7257138940040022,0.0011685626426207057,30.0,30.105033083489662,0.8299935824135696,0.012755481297375672,7.3588904100225,6.561361368556314,0
233.0,1.7260132303927094,0.0011913437849299562,30.0,29.91396870328019,0.8027474325064645,0.0023331323689844185,17.68123975575245,2.2450229258719934,0
234.0,1.7260730976704508,0.0011807672832874585,30.0,30.011905688168763,0.8167134358441795,0.004665539568006846,9.424381120570214,2.266085059073746,0
235.0,1.7263125667814165,0.001003558446385515,30.0,30.017982214647017,0.8175799602646889,0.002576728475774799,11.037557194836596,2.1345659347638044,0
236.0,1.7286473906133324,0.0010973853276042317,30.0,29.954615422322604,0.8085437332038917,0.005927173001449437,18.982973063275328,7.7373839648358285,0
237.0,1.7283480542246252,0.0009671854715763224,30.0,29.817718995719478,0.7890220381768722,0.006026978492425659,34.311852224779685,6.482666752023724,0
238.0,1.7234389374498278,0.0020257798821872036,30.0,30.160813775003607,0.8379480168363785,0.014559830715363683,0.7498925208759863,7.0108957107253564,0
239.0,1.7237981411162764,0.0015714447685276692,30.0,30.11371057562823,0.8312310095643859,0.012212203600758063,7.273953450209107,5.8770424093385865,0
240.0,1.7258934958372265,0.0006666537910167863,30.0,29.936843914182205,0.8060094817942995,0.0016543429602528248,15.78113591491049,2.2125013137586755,0
241.0,1.7257138940040022,0.00038333761713528854,30.0,29.999052271046278,0.8148805137194288,0.003574796363968685,10.52531714959428,2.455803448092515,0
242.0,1.7264323013368994,0.0008980091661214828,30.0,30.01591727869763,0.8172854964071978,0.001729219150689713,10.789450971750966,2.156310769705633,0
243.0,1.7287072578910738,0.0013400110309355893,30.0,29.922726608091587,0.8039963266598484,0.007848832678165897,23.55289754747947,7.700421376219095,0
244.0,1.7266119031701237,0.0005219108273995698,30.0,29.855560468047816,0.7944183052708912,0.009341849938951359,29.774945023002424,8.675240517535759,0
245.0,1.7231396010611206,0.0005354692106308098,30.0,30.190048933925798,0.8421170070043982,0.00956133588266007,-0.9098631578054053,4.316826038516347,0
246.0,1.723199468338862,0.0007782746106386185,30.0,30.069922196537437,0.8249867020718601,0.012332991052880727,10.332554450317815,5.8280722171447294,0
247.0,1.7257138940040022,0.0016943603059207907,30.0,29.93620490112205,0.8059183572968374,0.0019610551767555028,15.448988007331435,1.9903621866092684,0
248.0,1.7257737612817436,0.0006105288348584834,30.0,30.010282290413762,0.8164819361866134,0.0026456200655361355,10.351330607504392,1.82472222494599,0
249.0,1.7272704432252795,0.0010177437216043472,30.0,30.00606866105662,0.8158810644961819,0.0015849690245414135,11.92748775057936,1.799059042522091,0
250.0,1.7268513722810894,0.0006981664331712678,30.0,29.985734639037627,0.8129813936546757,0.002694419253821135,14.64862753400643,4.92977204640363,0
251.0,1.7296651343349367,0.0010523707054780947,30.0,29.819814495905618,0.7893208605535986,0.006399927738606139,36.0292742801923,4.603397991386421,0
252.0,1.7223014591727406,0.0005486926638021159,30.0,30.08061923413644,0.8265121203087119,0.01909378772048301,6.736416227239411,10.837721767343652,0
253.0,1.723199468338862,0.0015251475413107377,30.0,30.17980283808622,0.8406558939340204,0.009988275622127988,1.9952984000014646,5.4691212204312905,0
254.0,1.724157344782725,0.00038333761713528854,30.0,29.93782791192088,0.8061498017737058,0.005942423233774086,17.31527928845752,2.6593859728387104,0
255.0,1.7243968138936907,0.0006799615664123245,30.0,29.973621204032124,0.8112539944100438,0.005738573646061319,11.884574235827113,3.2341676750550565,0
256.0,1.7234389374498278,0.0006693365132885123,30.0,30.0346453371924,0.8199561537461441,0.0013292077878856701,9.322778977723505,2.022197917305425,0
257.0,1.7268513722810894,0.0005865771310239593,30.0,29.969413914395265,0.8106540267759783,0.005673183952737303,17.177492927020076,6.567427070872476,0
258.0,1.7293657979462296,0.0010776109993457794,30.0,29.817612259425466,0.7890068173750464,0.004045383197468209,34.63180612538778,4.2474936797553005,0
259.0,1.7217027863953263,0.0013704246257072899,30.0,30.109176716185978,0.8305844724448773,0.0166493556518727,4.768566574905249,9.262016222588313,0
260.0,1.722780397394672,0.00039711459497665205,30.0,30.15303272249364,0.8368384237092393,0.010782209956034908,4.121131292532017,5.608255081668723,0
261.0,1.724576415726915,0.0010089012975233098,30.0,29.93694074333808,0.8060232898190788,0.003840783654284168,16.514238888152025,2.1267824759168255,0
262.0,1.723618539283052,0.00035920366644859314,30.0,29.99339440994216,0.8140736917904674,0.0035703409840055766,10.761654423380918,1.9304405491802217,0
263.0,1.724995486671105,0.000981896361120496,30.0,30.014032950565557,0.8170167875735354,0.0011186766625074156,10.930855705435054,2.100192355287572,0
264.0,1.7268513722810894,0.001160869585701959,30.0,29.958674057180502,0.8091225023791571,0.00664916107398449,18.897542417655316,7.635073336842641,0
265.0,1.7273901777807623,0.0018635944099778038,30.0,29.829438892765047,0.7906933181477876,0.006066477489754335,32.807599025902526,6.537748216859243,0
266.0,1.7208047772292048,0.0017443890654324067,30.0,30.15416253909962,0.836999537740961,0.013337764988851964,1.2162036958608264,6.675609794045793,0
267.0,1.7238580083940178,0.000957876443862915,30.0,30.102501102043206,0.8296325169654911,0.012581758343885627,8.387251293533566,6.613417019769571,0
268.0,1.723319202894345,0.0009293900782475125,30.0,29.926191938424452,0.8044904894631056,0.002436640821123752,16.912244273363022,2.7431828023767837,0
269.0,1.7243369466159493,0.00110389805734847,30.0,30.02268769180157,0.8182509704016743,0.003256239252083992,8.785113040106665,1.7677710366812516,0
270.0,1.7246362830046564,0.0011746808134575819,30.0,30.009407292397658,0.8163571597783207,0.002971267450445576,11.797903251566854,2.4323266798403673,0
271.0,1.7258934958372265,0.0004789382219314575,30.0,29.971662214562095,0.8109746387252829,0.0011014121756825767,15.007393390774297,3.1073605261418598,0
272.0,1.725953363114968,0.0017361510545015335,30.0,29.83678489345553,0.7917408720446008,0.006763133240208832,34.77016487194053,4.769919685990295,0
273.0,1.721523184562102,0.0005388054996728897,30.0,30.05316276431159,0.8225967746438234,0.018526056504374763,9.60424463884976,11.02894357173399,0
274.0,1.722780397394672,0.0008550757584042688,30.0,30.17592049091853,0.8401022637241069,0.009342688912601742,3.0006667767434463,5.88487142311628,0
275.0,1.7239178756717592,0.00075963059575779,30.0,29.949951805344543,0.8078786924089811,0.004901195903070415,16.653002736617488,1.9345556113996112,0
276.0,1.723738273838535,0.0008466511612429032,30.0,29.98900562725948,0.813447842897278,0.004565178585211869,11.02453910321177,2.6337192609857953,0
277.0,1.7218225209508091,0.0005219108273995698,30.0,30.02357067277649,0.8183768851953239,0.001644944704872591,10.318213377512258,2.0615967101458086,0
278.0,1.722780397394672,0.0009727281271048054,30.0,29.98447545185201,0.8128018311282498,0.002744696352164676,14.378672967143812,4.506938583305628,0
279.0,1.7276895141694695,0.0007184073328971863,30.0,29.816190444632568,0.7888040638374955,0.0067267640120483654,36.20151738691122,4.914670536470848,0
280.0,1.7196074316743761,0.0004972949578949247,30.0,30.067536717757545,0.8246465281871936,0.02033907832055618,7.520258454424995,12.037369560695668,0
281.0,1.7211639808956534,0.0006016586950764927,30.0,30.195624081823137,0.8429120338702047,0.010379901793761503,0.7327483593377533,6.349662841741947,0
282.0,1.7232593356166035,0.0008381418883800507,30.0,29.939002827473495,0.8063173470023851,0.005969075820768027,16.730884816501543,2.345865874071061,0
283.0,1.721523184562102,0.001539182937176808,30.0,29.964726056998426,0.8099855292504984,0.004967127743111268,12.639994472904954,2.9417873069266176,0
284.0,1.7224211937282234,0.0007942291899533041,30.0,30.036685635165302,0.8202471041805676,0.0009136264375169285,8.64024108400211,1.7302531433671782,0
285.0,1.7264921686146408,0.0004789382219314575,30.0,29.963088718219723,0.8097520415760069,0.007329071496710455,18.482413952939314,7.709969063019526,0
286.0,1.7243968138936907,0.0004972949578949247,30.0,29.811230016368906,0.7880966971795818,0.005243112759531614,34.68920383763939,5.3926168682149065,0
287.0,1.718050882453099,0.0008571689702472934,30.0,30.13428918045125,0.8341655583864764,0.014810807296629055,3.191418978650122,7.279966127048706,0
288.0,1.7220021227840334,0.0009059563048044205,30.0,30.123451025767473,0.832620016580584,0.011692755210265,7.136679956875691,6.107854471313103,0
289.0,1.7218823882285506,0.001085894065105735,30.0,29.935767243090915,0.8058559464156919,0.0023373989640360403,16.71490697834258,2.294193778067078,0
290.0,1.7213435827288777,0.0005354692106308098,30.0,30.01479903897217,0.8171260332610139,0.003302752888860721,9.408333616205649,1.9965517008774418,0
291.0,1.7232593356166035,0.001359923132824649,30.0,30.00838819826433,0.816211834985203,0.0023582311379413343,11.861063448818816,1.8867671026831212,0
292.0,1.7242770793382078,0.0010177437216043472,30.0,29.9839369360802,0.8127250377383469,0.0009054713060479912,13.607696656414362,2.8197984230230406,0
293.0,1.7274500450585037,0.0013061497959364447,30.0,29.856324817802044,0.7945273030231792,0.007505816241492933,32.488028454823734,5.903603659422976,0
294.0,1.721942255506292,0.0007572678199073067,30.0,30.005151983090187,0.8157503444464134,0.01804939334068586,13.842752334533522,11.733049294568179,0
295.0,1.7216429191175848,0.0007208974870982825,30.0,30.193010754768423,0.8425393683811639,0.006783974053403636,0.925268034275214,4.800183654447407,0
296.0,1.7231396010611206,0.0012840100600533082,30.0,29.952933419260365,0.8083038763162407,0.007466209477478374,17.737432838132765,2.7984394375642245,0
297.0,1.7220021227840334,0.0008654911942541555,30.0,29.9795196670624,0.8120951266387111,0.0064042798887098875,11.418817231347896,4.134001466509872,0
298.0,1.7221817246172577,0.0008960113679491076,30.0,30.04960427295532,0.8220893268985673,0.002646757194797024,8.06106356654881,2.911255160295486,0
299.0,1.725833628559485,0.0008571689702472934,30.0,29.968412280996567,0.8105111919173671,0.0024990618512422784,15.152930702680731,2.8232796124173074,0
300.0,1.7251750885043293,0.0007666752342705771,30.0,29.84627442637123,0.7930940977797487,0.0057210591461120085,32.514198177982706,4.641660971690095,0
301.0,1.7214633172843605,0.0006981664331712678,30.0,30.012775210490005,0.8168374314078016,0.017584061864771884,13.343794235407595,11.667094449290952,0
302.0,1.7195475643966347,0.0010709384212616196,30.0,30.192875569244677,0.8425200906641912,0.006907749972217799,0.8445477263907413,4.747083256224712,0
